,0,1,2,3
69,63.441111111111205,29.519333333333307,0.3388962025316434,0
70,63.45888888888898,29.519333333333307,0.3399772151898714,0
71,63.47666666666675,29.519333333333307,0.3432210970464114,0
72,63.50555555555564,29.519333333333307,0.3443021097046392,0
73,63.525555555555634,29.517999999999976,0.3453839662447235,0
74,63.54555555555563,29.516666666666644,0.3453839662447235,0
75,63.56555555555562,29.515333333333317,0.3443021097046392,0
76,63.60111111111117,29.515333333333317,0.3453839662447235,0
77,63.62777777777784,29.516666666666644,0.3464649789029514,0
78,63.65444444444451,29.517999999999976,0.3453839662447235,0
79,63.68111111111117,29.519333333333307,0.349709704641348,0
80,63.71666666666673,29.52066666666664,0.3475468354430359,0
81,63.74111111111118,29.52066666666664,0.3475468354430359,0
82,63.76555555555563,29.52066666666664,0.349709704641348,0
83,63.79000000000008,29.52066666666664,0.349709704641348,0
84,63.82333333333341,29.519333333333307,0.3507915611814324,0
85,63.84111111111118,29.517999999999976,0.3497105485232044,0
86,63.85888888888896,29.516666666666644,0.3497105485232044,0
87,63.87666666666673,29.515333333333317,0.3486295358649767,0
88,63.89666666666673,29.515333333333317,0.3497105485232044,0
89,63.90777777777785,29.515333333333317,0.3486295358649766,0
90,63.918888888888965,29.515333333333317,0.349711392405061,0
91,63.93000000000008,29.515333333333317,0.349711392405061,0
92,63.94333333333341,29.513999999999974,0.3486303797468332,0
93,63.947777777777866,29.512666666666647,0.3518742616033734,0
94,63.95222222222232,29.511333333333315,0.349711392405061,0
95,63.95666666666677,29.509999999999984,0.3507932489451453,0
96,63.972222222222335,29.509999999999984,0.3551181434599133,0
97,63.98555555555567,29.509999999999984,0.3551181434599133,0
98,63.99888888888899,29.509999999999984,0.3551181434599133,0
99,64.0122222222223,29.509999999999984,0.356199156118141,0
100,64.03666666666675,29.509999999999984,0.3551181434599133,0
101,64.05888888888896,29.50866666666665,0.3540371308016856,0
102,64.08111111111117,29.50733333333332,0.3551181434599133,0
103,64.1033333333334,29.505999999999982,0.3540371308016856,0
104,64.12333333333339,29.50466666666665,0.3529561181434578,0
105,64.13222222222228,29.503333333333323,0.3551181434599135,0
106,64.14111111111116,29.501999999999992,0.3572801687763692,0
107,64.15000000000003,29.500666666666657,0.3583611814345968,0
108,64.16222222222228,29.499333333333325,0.3561983122362845,0
109,64.1633333333334,29.499333333333325,0.3551172995780569,0
110,64.16444444444451,29.499333333333325,0.3561983122362845,0
111,64.16555555555561,29.499333333333325,0.3529544303797444,0
112,64.17111111111119,29.499333333333325,0.3529544303797444,0
113,64.17888888888896,29.499333333333325,0.3540354430379721,0
114,64.18666666666675,29.499333333333325,0.3540354430379721,0
115,64.19444444444453,29.499333333333325,0.3540354430379721,0
116,64.20333333333343,29.500666666666657,0.3561974683544277,0
117,64.20888888888898,29.500666666666657,0.3551164556962001,0
118,64.21444444444452,29.500666666666657,0.3551164556962001,0
119,64.22000000000008,29.500666666666657,0.3561974683544277,0
120,64.22777777777785,29.500666666666657,0.35836033755274,0
121,64.23111111111118,29.500666666666657,0.3561983122362844,0
122,64.2344444444445,29.500666666666657,0.3561983122362844,0
123,64.23777777777784,29.500666666666657,0.3551172995780567,0
124,64.24888888888894,29.499333333333325,0.3594421940928247,0
125,64.25888888888893,29.497999999999998,0.3605232067510525,0
126,64.26888888888892,29.496666666666663,0.3605232067510525,0
127,64.27888888888891,29.49533333333333,0.3605232067510525,0
128,64.30333333333336,29.494,0.3616042194092805,0
129,64.32555555555558,29.494,0.3616042194092805,0
130,64.34777777777782,29.494,0.3616042194092805,0
131,64.37000000000005,29.494,0.3605232067510525,0
132,64.40333333333336,29.49533333333333,0.3605232067510525,0
133,64.42888888888893,29.497999999999998,0.3616042194092804,0
134,64.45444444444449,29.500666666666657,0.3616042194092804,0
135,64.48000000000005,29.503333333333323,0.35836033755274,0
136,64.51444444444448,29.505999999999982,0.3594413502109679,0
137,64.53444444444447,29.50733333333332,0.35836033755274,0
138,64.55444444444447,29.50866666666665,0.3594413502109679,0
139,64.57444444444447,29.509999999999984,0.3572784810126554,0
140,64.60444444444447,29.511333333333315,0.3561974683544275,0
141,64.62333333333336,29.512666666666647,0.3572784810126554,0
142,64.64222222222226,29.513999999999974,0.3572784810126554,0
143,64.66111111111115,29.515333333333317,0.3561974683544275,0
144,64.69111111111117,29.515333333333317,0.3561974683544275,0
145,64.71222222222227,29.515333333333317,0.3572784810126552,0
146,64.73333333333339,29.515333333333317,0.3561974683544275,0
147,64.7544444444445,29.515333333333317,0.3561974683544275,0
148,64.78777777777783,29.513999999999974,0.3561974683544275,0
149,64.81111111111116,29.512666666666647,0.3594413502109679,0
150,64.8344444444445,29.511333333333315,0.3594413502109679,0
151,64.85777777777783,29.509999999999984,0.3594413502109679,0
152,64.8966666666667,29.509999999999984,0.3594413502109679,0
153,64.92444444444449,29.50866666666665,0.3594413502109679,0
154,64.95222222222226,29.50733333333332,0.3572793248945122,0
155,64.98000000000005,29.505999999999982,0.3594421940928245,0
156,65.02222222222228,29.50466666666665,0.3572801687763688,0
157,65.05222222222227,29.501999999999992,0.356199156118141,0
158,65.08222222222227,29.499333333333325,0.356199156118141,0
159,65.11222222222227,29.496666666666663,0.356199156118141,0
160,65.15888888888895,29.494,0.3551181434599133,0
161,65.19000000000005,29.492666666666665,0.357280168776369,0
162,65.22111111111116,29.491333333333333,0.360524050632909,0
163,65.25222222222227,29.49,0.3583611814345968,0
164,65.29666666666672,29.48866666666667,0.3561983122362845,0
165,65.32666666666672,29.487333333333336,0.3551172995780569,0
166,65.35666666666673,29.486000000000004,0.3540362869198292,0
167,65.38666666666671,29.484666666666676,0.3540362869198292,0
168,65.41777777777783,29.484666666666676,0.3572801687763693,0
169,65.43222222222226,29.486000000000004,0.359442194092825,0
170,65.44666666666672,29.487333333333336,0.3572793248945127,0
171,65.46111111111117,29.48866666666667,0.3583603375527404,0
172,65.48333333333338,29.491333333333333,0.3594413502109682,0
173,65.49222222222225,29.494,0.3616042194092805,0
174,65.50111111111113,29.496666666666663,0.3616042194092805,0
175,65.51000000000002,29.499333333333325,0.3637662447257362,0
176,65.52777777777779,29.500666666666657,0.3626852320675082,0
177,65.54444444444445,29.501999999999992,0.3605223628691959,0
178,65.56111111111112,29.503333333333323,0.362685232067508,0
179,65.57777777777778,29.50466666666665,0.3648481012658203,0
180,65.56666666666666,29.505999999999982,0.3659291139240482,0
181,65.54777777777778,29.50733333333332,0.3680911392405037,0
182,65.5288888888889,29.50866666666665,0.3702531645569594,0
183,65.51000000000002,29.509999999999984,0.3691721518987315,0
184,65.4677777777778,29.509999999999984,0.3691721518987315,0
185,65.41666666666669,29.509999999999984,0.3691721518987315,0
186,65.36555555555556,29.509999999999984,0.3713350210970438,0
187,65.31444444444445,29.509999999999984,0.3713350210970438,0
188,65.23333333333333,29.509999999999984,0.3680911392405037,0
189,65.18,29.509999999999984,0.3691721518987317,0
190,65.12666666666667,29.509999999999984,0.3691721518987317,0
191,65.07333333333332,29.509999999999984,0.3702531645569595,0
192,64.99222222222221,29.509999999999984,0.3724160337552718,0
193,64.93444444444444,29.509999999999984,0.3724160337552718,0
194,64.87666666666667,29.509999999999984,0.3702531645569595,0
195,64.81888888888889,29.509999999999984,0.3724160337552718,0
196,64.73111111111112,29.509999999999984,0.3724160337552718,0
197,64.67333333333335,29.509999999999984,0.3734978902953563,0
198,64.61555555555556,29.509999999999984,0.3734978902953563,0
199,64.55777777777779,29.509999999999984,0.3734978902953563,0
200,64.46666666666668,29.509999999999984,0.3756607594936686,0
201,64.40333333333336,29.50866666666665,0.3767417721518966,0
202,64.34000000000003,29.50733333333332,0.3778227848101245,0
203,64.2766666666667,29.505999999999982,0.3810666666666644,0
204,64.17444444444449,29.50466666666665,0.3821485232067489,0
205,64.10222222222227,29.50466666666665,0.3821485232067489,0
206,64.03000000000004,29.50466666666665,0.385392405063289,0
207,63.95777777777783,29.50466666666665,0.3843105485232045,0
208,63.84333333333339,29.50466666666665,0.3853915611814324,0
209,63.76222222222228,29.50466666666665,0.3875544303797447,0
210,63.68111111111117,29.50466666666665,0.3864725738396604,0
211,63.60000000000005,29.50466666666665,0.3875544303797447,0
212,63.47222222222226,29.50466666666665,0.3853915611814324,0
213,63.38333333333336,29.50466666666665,0.3843097046413481,0
214,63.29444444444447,29.50466666666665,0.3864725738396604,0
215,63.20555555555557,29.50466666666665,0.3853907172995759,0
216,63.0688888888889,29.505999999999982,0.3843097046413481,0
217,62.97444444444446,29.50866666666665,0.3853915611814324,0
218,62.88000000000001,29.511333333333315,0.3853915611814324,0
219,62.78555555555556,29.513999999999974,0.387553586497888,0
220,62.638888888888886,29.515333333333317,0.3897164556962004,0
221,62.53888888888889,29.515333333333317,0.3864725738396604,0
222,62.4388888888889,29.515333333333317,0.3875544303797447,0
223,62.338888888888896,29.515333333333317,0.3886362869198291,0
224,62.19111111111113,29.515333333333317,0.3864734177215169,0
225,62.09111111111113,29.515333333333317,0.3886362869198291,0
226,61.99111111111113,29.515333333333317,0.3886362869198291,0
227,61.89111111111114,29.515333333333317,0.3907991561181415,0
228,61.74333333333336,29.515333333333317,0.3929620253164538,0
229,61.6477777777778,29.516666666666644,0.3897181434599136,0
230,61.55222222222224,29.517999999999976,0.3897181434599136,0
231,61.45666666666668,29.519333333333307,0.3907991561181415,0
232,61.31777777777779,29.519333333333307,0.3897172995780572,0
233,61.226666666666674,29.519333333333307,0.3897172995780572,0
234,61.13555555555556,29.519333333333307,0.3886362869198294,0
235,61.04444444444445,29.519333333333307,0.3907991561181415,0
236,60.911111111111104,29.52066666666664,0.3907991561181415,0
237,60.82555555555555,29.521999999999974,0.3918801687763695,0
238,60.74,29.523333333333305,0.3918801687763695,0
239,60.65444444444445,29.52466666666664,0.3929620253164538,0
240,60.52666666666667,29.525999999999968,0.3918810126582259,0
241,60.44222222222223,29.525999999999968,0.3940430379746816,0
242,60.35777777777778,29.525999999999968,0.3951240506329094,0
243,60.27333333333334,29.525999999999968,0.3907991561181415,0
244,60.14555555555556,29.52466666666664,0.3962059071729939,0
245,60.06000000000001,29.523333333333305,0.3972877637130782,0
246,59.97444444444446,29.521999999999974,0.3962067510548503,0
247,59.8888888888889,29.52066666666664,0.3962067510548503,0
248,59.76111111111113,29.519333333333307,0.3972877637130782,0
249,59.675555555555576,29.517999999999976,0.3994506329113903,0
250,59.59000000000002,29.516666666666644,0.3972877637130782,0
251,59.50444444444447,29.515333333333317,0.3994506329113905,0
252,59.37111111111114,29.513999999999974,0.3983696202531627,0
253,59.28111111111114,29.513999999999974,0.4005316455696183,0
254,59.19111111111116,29.513999999999974,0.4048565400843863,0
255,59.10111111111116,29.513999999999974,0.4091814345991543,0
256,58.990000000000045,29.515333333333317,0.4081004219409265,0
257,58.92111111111116,29.515333333333317,0.4070194092826986,0
258,58.85222222222227,29.515333333333317,0.4102632911392386,0
259,58.78333333333338,29.515333333333317,0.4081004219409265,0
260,58.69666666666672,29.515333333333317,0.4081004219409265,0
261,58.657777777777824,29.516666666666644,0.4102624472573821,0
262,58.61888888888893,29.517999999999976,0.4113443037974666,0
263,58.58000000000004,29.519333333333307,0.4102632911392386,0
264,58.51444444444448,29.52066666666664,0.4059375527426141,0
265,58.47000000000004,29.521999999999974,0.4048565400843863,0
266,58.4255555555556,29.523333333333305,0.402693670886074,0
267,58.38111111111115,29.52466666666664,0.402693670886074,0
268,58.30333333333337,29.52466666666664,0.4005316455696183,0
269,58.24333333333337,29.52466666666664,0.3951248945147659,0
270,58.18333333333336,29.52466666666664,0.3918810126582259,0
271,58.12333333333335,29.52466666666664,0.394043881856538,0
272,58.03555555555556,29.525999999999968,0.397287763713078,0
273,57.97444444444445,29.525999999999968,0.397287763713078,0
274,57.91333333333333,29.525999999999968,0.3951248945147657,0
275,57.8522222222222,29.525999999999968,0.3918810126582258,0
276,57.7622222222222,29.52466666666664,0.3864751054852299,0
277,57.705555555555534,29.52466666666664,0.3886371308016856,0
278,57.64888888888887,29.52466666666664,0.3897181434599136,0
279,57.592222222222205,29.52466666666664,0.3918810126582259,0
280,57.50777777777776,29.52466666666664,0.3907991561181415,0
281,57.45111111111109,29.52066666666664,0.3918810126582259,0
282,57.39444444444442,29.516666666666644,0.3918810126582259,0
283,57.33777777777776,29.512666666666647,0.3897181434599136,0
284,57.24888888888888,29.50866666666665,0.3907999999999979,0
285,57.18888888888888,29.50466666666665,0.3907999999999979,0
286,57.12888888888889,29.500666666666657,0.3864742616033735,0
287,57.06888888888889,29.496666666666663,0.3821485232067491,0
288,56.98111111111112,29.494,0.3821485232067491,0
289,56.92111111111112,29.491333333333333,0.3832303797468335,0
290,56.86111111111112,29.48866666666667,0.3864742616033735,0
291,56.80111111111112,29.486000000000004,0.3907991561181415,0
292,56.7188888888889,29.48200000000001,0.3907991561181415,0
293,56.6688888888889,29.479333333333344,0.3897181434599136,0
294,56.6188888888889,29.47666666666668,0.3918810126582258,0
295,56.56888888888889,29.47400000000001,0.3962067510548502,0
296,56.49555555555556,29.47533333333335,0.3994506329113901,0
297,56.45000000000001,29.47666666666668,0.3994506329113901,0
298,56.40444444444446,29.47800000000001,0.4005316455696182,0
299,56.358888888888906,29.479333333333344,0.397287763713078,0
300,56.29444444444445,29.480666666666675,0.3929628691983101,0
301,56.25222222222223,29.48333333333334,0.3908008438818544,0
302,56.21000000000001,29.486000000000004,0.3875569620253144,0
303,56.167777777777786,29.48866666666667,0.3853940928270021,0
304,56.117777777777775,29.491333333333333,0.3832312236286898,0
305,56.091111111111104,29.492666666666665,0.3789054852320653,0
306,56.06444444444443,29.494,0.375661603375525,0
307,56.03777777777777,29.49533333333333,0.3702556962025294,0
308,55.996666666666655,29.49533333333333,0.3648489451476769,0
309,55.97444444444444,29.49266666666666,0.3518734177215166,0
310,55.95222222222221,29.489999999999995,0.3378160337552721,0
311,55.92999999999998,29.487333333333325,0.3226776371307995,0
312,55.89111111111109,29.48466666666666,0.3129459915611793,0
313,55.85999999999998,29.48199999999999,0.3032143459915588,0
314,55.82888888888887,29.47933333333332,0.2967265822784786,0
315,55.79777777777776,29.47666666666665,0.2924008438818541,0
316,55.744444444444426,29.47266666666665,0.2859130801687738,0
317,55.705555555555534,29.468666666666653,0.2826691983122338,0
318,55.66666666666664,29.46466666666665,0.2761814345991538,0
319,55.62777777777775,29.46066666666665,0.2696936708860736,0
320,55.57444444444442,29.457999999999984,0.267531645569618,0
321,55.53777777777775,29.453999999999983,0.2642877637130778,0
322,55.50111111111108,29.449999999999985,0.2621248945147655,0
323,55.46444444444441,29.445999999999984,0.2610438818565379,0
324,55.41111111111107,29.44466666666665,0.2653687763713058,0
325,55.37999999999996,29.44333333333332,0.271856540084386,0
326,55.34888888888885,29.44199999999999,0.2805071729957784,0
327,55.31777777777774,29.44066666666665,0.2859130801687742,0
328,55.28444444444441,29.439333333333323,0.2924008438818545,0
329,55.26555555555553,29.439333333333323,0.2967257383966225,0
330,55.24666666666664,29.439333333333323,0.2988886075949346,0
331,55.22777777777776,29.439333333333323,0.3042945147679304,0
332,55.20111111111109,29.439333333333323,0.3075383966244706,0
333,55.19111111111109,29.44066666666665,0.3107822784810105,0
334,55.181111111111086,29.44199999999999,0.3151071729957785,0
335,55.17111111111108,29.44333333333332,0.3205130801687743,0
336,55.15555555555553,29.445999999999984,0.3226759493670866,0
337,55.1422222222222,29.44866666666665,0.3270008438818546,0
338,55.12888888888887,29.451333333333316,0.3291628691983103,0
339,55.11555555555553,29.453999999999976,0.3302438818565381,0
340,55.10111111111109,29.45666666666664,0.3291628691983103,0
341,55.09444444444442,29.459333333333305,0.3280810126582258,0
342,55.08777777777776,29.46199999999997,0.3291628691983103,0
343,55.0811111111111,29.464666666666638,0.3291628691983103,0
344,55.08555555555554,29.46599999999997,0.3280818565400825,0
345,55.095555555555535,29.46599999999997,0.3302447257383947,0
346,55.10555555555554,29.46599999999997,0.3291637130801669,0
347,55.115555555555545,29.46599999999997,0.3302455696202512,0
348,55.13222222222221,29.46466666666663,0.3313265822784792,0
349,55.149999999999984,29.4633333333333,0.3313265822784792,0
350,55.16777777777776,29.461999999999968,0.3291645569620235,0
351,55.18555555555553,29.460666666666636,0.3280827004219391,0
352,55.21444444444442,29.4593333333333,0.3259206751054834,0
353,55.23222222222219,29.45666666666664,0.3259206751054834,0
354,55.24999999999997,29.45399999999997,0.3270025316455678,0
355,55.26777777777775,29.45133333333331,0.3291654008438802,0
356,55.2844444444444,29.448666666666647,0.3334911392405046,0
357,55.2944444444444,29.448666666666647,0.3324092827004203,0
358,55.30444444444441,29.448666666666647,0.3334911392405046,0
359,55.31444444444441,29.448666666666647,0.3356531645569602,0
360,55.325555555555525,29.44999999999998,0.3367341772151879,0
361,55.32555555555553,29.44999999999998,0.3378151898734159,0
362,55.32555555555553,29.44999999999998,0.3367333333333315,0
363,55.32555555555553,29.44999999999998,0.3378151898734159,0
364,55.32444444444442,29.44999999999998,0.3388970464135004,0
365,55.32444444444442,29.44999999999998,0.3378151898734159,0
366,55.32444444444442,29.44999999999998,0.3388970464135004,0
367,55.32444444444442,29.44999999999998,0.3410590717299559,0
368,55.31111111111109,29.451333333333316,0.339978059071728,0
369,55.296666666666646,29.453999999999976,0.3388962025316436,0
370,55.2822222222222,29.45666666666664,0.3367333333333313,0
371,55.26777777777775,29.459333333333305,0.3324075949367069,0
372,55.2422222222222,29.4593333333333,0.3280827004219389,0
373,55.21777777777775,29.45799999999997,0.3215949367088586,0
374,55.1933333333333,29.45666666666664,0.3183510548523187,0
375,55.16888888888886,29.455333333333307,0.3118632911392385,0
376,55.12999999999997,29.455333333333307,0.3032135021097026,0
377,55.1044444444444,29.45666666666664,0.2945637130801666,0
378,55.07888888888885,29.457999999999974,0.2837502109704619,0
379,55.05333333333329,29.459333333333305,0.2729367088607571,0
380,55.01222222222218,29.46066666666664,0.2642869198312212,0
381,54.98222222222218,29.46066666666664,0.2534734177215165,0
382,54.952222222222176,29.46066666666664,0.2426607594936684,0
383,54.92222222222218,29.46066666666664,0.2350919831223604,0
384,54.87222222222218,29.4593333333333,0.2264421940928244,0
385,54.836666666666616,29.4593333333333,0.2199544303797443,0
386,54.801111111111055,29.4593333333333,0.2123856540084364,0
387,54.76555555555549,29.4593333333333,0.2091417721518962,0
388,54.707777777777714,29.46066666666664,0.2069789029535841,0
389,54.6655555555555,29.46199999999997,0.2069789029535841,0
390,54.62333333333328,29.463333333333303,0.2026540084388161,0
391,54.581111111111056,29.464666666666638,0.2037350210970442,0
392,54.51666666666662,29.46466666666663,0.204816033755272,0
393,54.472222222222186,29.46466666666663,0.2113037974683523,0
394,54.42777777777774,29.46466666666663,0.2134666666666646,0
395,54.3833333333333,29.46466666666663,0.2167105485232047,0
396,54.31999999999997,29.46599999999997,0.218873417721517,0
397,54.27888888888887,29.46599999999997,0.218873417721517,0
398,54.23777777777776,29.46599999999997,0.2199544303797449,0
399,54.19666666666664,29.46599999999997,0.2221164556962006,0
400,54.13777777777776,29.46466666666663,0.2231974683544286,0
401,54.101111111111095,29.46466666666663,0.2231974683544286,0
402,54.064444444444426,29.46466666666663,0.2253603375527407,0
403,54.02777777777775,29.46466666666663,0.2242793248945127,0
404,53.974444444444416,29.46466666666663,0.2210354430379727,0
405,53.93999999999997,29.46466666666663,0.2231974683544286,0
406,53.90555555555554,29.46466666666663,0.2231974683544286,0
407,53.8711111111111,29.46466666666663,0.2253603375527407,0
408,53.83777777777777,29.46466666666663,0.2242793248945127,0
409,53.822222222222216,29.46466666666663,0.2242793248945127,0
410,53.80666666666666,29.46466666666663,0.2188725738396606,0
411,53.79111111111111,29.46466666666663,0.2188725738396606,0
412,53.77555555555555,29.46599999999997,0.2177915611814326,0
413,53.77666666666667,29.464666666666638,0.2188725738396606,0
414,53.77777777777778,29.463333333333303,0.2167105485232047,0
415,53.778888888888886,29.46199999999997,0.2123856540084367,0
416,53.78,29.4593333333333,0.2134666666666646,0
417,53.78,29.455333333333307,0.2123848101265805,0
418,53.78,29.45133333333331,0.2167097046413484,0
419,53.78,29.44733333333331,0.2199535864978884,0
420,53.78222222222222,29.44333333333332,0.2231974683544286,0
421,53.78444444444444,29.44066666666665,0.2275223628691964,0
422,53.78666666666666,29.437999999999988,0.2286033755274244,0
423,53.78888888888888,29.435333333333325,0.2296843881856522,0
424,53.7911111111111,29.43266666666666,0.2340092827004202,0
425,53.79333333333332,29.43,0.2415780590717283,0
426,53.79555555555554,29.42733333333333,0.2491468354430363,0
427,53.79777777777776,29.424666666666667,0.2545527426160323,0
428,53.80222222222221,29.424666666666667,0.2567156118143444,0
429,53.80444444444444,29.424666666666667,0.2621215189873402,0
430,53.80666666666666,29.424666666666667,0.2696902953586482,0
431,53.80888888888888,29.424666666666667,0.2729341772151883,0
432,53.81222222222221,29.426,0.2805037974683529,0
433,53.81555555555554,29.426,0.2848286919831209,0
434,53.81888888888887,29.426,0.288072573839661,0
435,53.8222222222222,29.426,0.2891544303797453,0
436,53.833333333333314,29.424666666666667,0.2880734177215175,0
437,53.842222222222205,29.426,0.2891544303797453,0
438,53.8511111111111,29.42733333333333,0.2891544303797453,0
439,53.85999999999999,29.428666666666665,0.2902362869198298,0
440,53.87111111111111,29.43,0.2880742616033739,0
441,53.88111111111111,29.43,0.283749367088606,0
442,53.89111111111112,29.43,0.2826683544303781,0
443,53.90111111111112,29.43,0.2826683544303781,0
444,53.91666666666667,29.43,0.2848312236286903,0
445,53.92444444444445,29.43,0.2826691983122344,0
446,53.93222222222224,29.43,0.2815881856540064,0
447,53.94000000000002,29.43,0.2783443037974664,0
448,53.958888888888914,29.431333333333328,0.2740194092826984,0
449,53.97555555555559,29.43266666666666,0.2686135021097024,0
450,53.992222222222246,29.43399999999999,0.2653696202531623,0
451,54.00888888888891,29.435333333333325,0.2653696202531623,0
452,54.03666666666669,29.43399999999999,0.2632075949367064,0
453,54.05888888888891,29.431333333333328,0.2610455696202506,0
454,54.08111111111113,29.428666666666665,0.2578016877637104,0
455,54.10333333333334,29.426,0.2621265822784782,0
456,54.13666666666667,29.424666666666667,0.2642894514767907,0
457,54.15888888888889,29.423333333333336,0.2632084388185627,0
458,54.18111111111112,29.422000000000004,0.2610455696202504,0
459,54.20333333333335,29.42066666666667,0.2567206751054824,0
460,54.23666666666667,29.419333333333334,0.2578016877637104,0
461,54.25888888888889,29.42066666666667,0.2610455696202504,0
462,54.2811111111111,29.422000000000004,0.2610455696202504,0
463,54.30333333333331,29.423333333333336,0.2610455696202504,0
464,54.33777777777775,29.424666666666667,0.2653704641350184,0
465,54.361111111111086,29.426,0.2675324894514742,0
466,54.384444444444426,29.42733333333333,0.2664514767932462,0
467,54.40777777777776,29.428666666666665,0.2664514767932462,0
468,54.44666666666665,29.431333333333328,0.2664514767932462,0
469,54.47444444444443,29.43266666666666,0.2642886075949341,0
470,54.50222222222221,29.43399999999999,0.2610447257383941,0
471,54.52999999999999,29.435333333333325,0.2556379746835417,0
472,54.56333333333331,29.436666666666657,0.2523940928270017,0
473,54.584444444444415,29.44066666666665,0.2534759493670862,0
474,54.605555555555526,29.44466666666665,0.2523940928270019,0
475,54.62666666666663,29.44866666666665,0.2491502109704619,0
476,54.658888888888846,29.44999999999998,0.2415814345991538,0
477,54.67555555555551,29.44999999999998,0.2350936708860735,0
478,54.69222222222217,29.44999999999998,0.2264430379746811,0
479,54.70888888888884,29.44999999999998,0.2145485232067487,0
480,54.73777777777772,29.44999999999998,0.2037358649789004,0
481,54.761111111111056,29.44866666666665,0.199410126582276,0
482,54.7844444444444,29.447333333333315,0.1950843881856516,0
483,54.80777777777773,29.445999999999984,0.1842717299578035,0
484,54.847777777777736,29.445999999999984,0.1831907172995754,0
485,54.87666666666663,29.44466666666665,0.1810278481012633,0
486,54.90555555555552,29.44333333333332,0.1821088607594913,0
