,0,1,2,3
54,86.98222222222219,31.42066666666661,0.7303640961021499,0
55,86.98999999999995,31.42066666666661,0.7294898857526875,0
56,87.00111111111106,31.41933333333328,0.7285941532258057,0
57,87.00999999999993,31.41933333333328,0.727741481854838,0
58,87.01888888888882,31.41933333333328,0.7267081485215047,0
59,87.0277777777777,31.41933333333328,0.7258039818548379,0
60,87.04444444444437,31.42066666666661,0.7248352486559131,0
61,87.05555555555549,31.42066666666661,0.7238664986559131,0
62,87.06666666666659,31.42066666666661,0.7230053931451603,0
63,87.07777777777771,31.42066666666661,0.722251932123655,0
64,87.09222222222215,31.41933333333328,0.7213477654569884,0
65,87.10333333333327,31.41933333333328,0.720400554435483,0
66,87.11444444444437,31.41933333333328,0.7196901377688165,0
67,87.1255555555555,31.41933333333328,0.7187213877688163,0
68,87.13888888888883,31.42066666666661,0.7177741767473109,0
69,87.14444444444437,31.423333333333275,0.7168915322580636,0
70,87.14999999999992,31.425999999999934,0.7162241767473109,0
71,87.15555555555548,31.428666666666604,0.7151477990591389,0
72,87.16222222222214,31.429999999999936,0.714243615591397,0
73,87.16555555555547,31.429999999999936,0.7133179267473111,0
74,87.1688888888888,31.429999999999936,0.7123061323924723,0
75,87.17222222222213,31.429999999999936,0.7112512600806444,0
76,87.17999999999991,31.431333333333267,0.7102179267473111,0
77,87.18555555555548,31.4326666666666,0.7091630712365584,0
78,87.19111111111104,31.43399999999993,0.7080220934139776,0
79,87.1966666666666,31.435333333333265,0.7069887600806443,0
80,87.20777777777772,31.435333333333265,0.7060845934139777,0
81,87.21777777777771,31.435333333333265,0.7049436323924724,0
82,87.2277777777777,31.435333333333265,0.703996421370967,0
83,87.2377777777777,31.435333333333265,0.7031568380376337,0
84,87.25444444444436,31.43399999999993,0.7024033770161284,0
85,87.2666666666666,31.43399999999993,0.7013054603494617,0
86,87.27888888888882,31.43399999999993,0.7004658770161282,0
87,87.29111111111104,31.43399999999993,0.6995401881720423,0
88,87.31444444444436,31.435333333333265,0.6987006048387088,0
89,87.33222222222214,31.4366666666666,0.6979471270161282,0
90,87.34999999999994,31.437999999999928,0.6969783770161282,0
91,87.36777777777772,31.43933333333326,0.6961818548387088,0
92,87.4044444444444,31.44066666666659,0.6950839381720421,0
93,87.4344444444444,31.44333333333326,0.6940936659946229,0
94,87.46444444444438,31.445999999999923,0.6930818716397841,0
95,87.49444444444438,31.44866666666659,0.69207006048387,0
96,87.54888888888883,31.451333333333253,0.6911228326612893,0
97,87.59222222222216,31.452666666666584,0.6900894993279562,0
98,87.63555555555548,31.453999999999915,0.688733249327956,0
99,87.6788888888888,31.45533333333325,0.6872908938172034,0
100,87.73999999999991,31.45533333333325,0.68606381048387,0
101,87.78222222222213,31.45533333333325,0.684858249327956,0
102,87.82444444444435,31.45533333333325,0.6836957493279562,0
103,87.86666666666657,31.45533333333325,0.682619354838709,0
104,87.92555555555546,31.45533333333325,0.681413793682795,0
105,87.95999999999991,31.45666666666658,0.6805742103494618,0
106,87.99444444444435,31.457999999999917,0.6793471270161283,0
107,88.02888888888879,31.459333333333245,0.678356854838709,0
108,88.0788888888888,31.45933333333324,0.6771943548387092,0
109,88.11111111111101,31.45799999999991,0.6761394993279564,0
110,88.14333333333323,31.456666666666575,0.6749554771505369,0
111,88.17555555555545,31.455333333333247,0.673836038306451,0
112,88.19444444444433,31.455333333333247,0.6726950604838704,0
113,88.19666666666654,31.45666666666658,0.6717908938172038,0
114,88.19888888888877,31.457999999999917,0.6706929771505371,0
115,88.20111111111099,31.459333333333245,0.6696811827956985,0
116,88.19555555555544,31.460666666666576,0.668690910618279,0
117,88.17444444444433,31.46199999999991,0.667614532930107,0
118,88.15333333333324,31.46333333333324,0.666344405241935,0
119,88.13222222222213,31.464666666666574,0.6652034442204294,0
120,88.10222222222212,31.46466666666657,0.6639978998655909,0
121,88.08555555555546,31.4659999999999,0.6629430443548382,0
122,88.06888888888881,31.467333333333237,0.6618020665322576,0
123,88.05222222222214,31.468666666666568,0.6607687331989243,0
124,88.03222222222215,31.471333333333234,0.6596708165322576,0
125,88.01999999999992,31.47266666666657,0.6586374831989242,0
126,88.00777777777769,31.473999999999897,0.6575826276881716,0
127,87.99555555555547,31.475333333333232,0.6565062499999994,0
128,87.97888888888879,31.47533333333323,0.6553437499999993,0
129,87.97111111111101,31.47666666666656,0.6544180443548382,0
130,87.96333333333324,31.47799999999989,0.6533416498655907,0
131,87.95555555555546,31.479333333333223,0.6522652721774188,0
132,87.94222222222214,31.480666666666558,0.6512319388440855,0
133,87.93222222222214,31.480666666666558,0.6503062499999993,0
134,87.92222222222213,31.480666666666558,0.6492298555107521,0
135,87.91222222222213,31.480666666666558,0.6481534610215047,0
136,87.89666666666658,31.479333333333223,0.6470986055107518,0
137,87.88555555555546,31.47799999999989,0.6461729166666659,0
138,87.87444444444435,31.47666666666656,0.6454840221774186,0
139,87.86333333333326,31.47533333333323,0.6446013776881715,0
140,87.84666666666658,31.47533333333323,0.6437402721774188,0
141,87.83555555555546,31.47533333333323,0.6427930443548383,0
142,87.82444444444435,31.47533333333323,0.6418673387096768,0
143,87.81333333333323,31.47533333333323,0.6409847110215048,0
144,87.79666666666657,31.473999999999894,0.6401020833333327,0
145,87.78555555555546,31.473999999999894,0.6391333333333328,0
146,87.77444444444434,31.473999999999894,0.638186105510752,0
147,87.76333333333324,31.473999999999894,0.6372173555107521,0
148,87.74555555555544,31.47533333333323,0.636334711021505,0
149,87.73333333333322,31.47799999999989,0.6355812499999994,0
150,87.721111111111,31.480666666666558,0.6347416834677415,0
151,87.70888888888878,31.48333333333322,0.6339021001344082,0
152,87.68666666666655,31.485999999999883,0.6330194556451608,0
153,87.6699999999999,31.48999999999988,0.6319215389784941,0
154,87.65333333333324,31.493999999999875,0.6309527889784942,0
155,87.63666666666657,31.497999999999877,0.6299409778225801,0
156,87.61111111111101,31.50199999999987,0.6289722278225801,0
157,87.59222222222212,31.5033333333332,0.6280680779569887,0
158,87.57333333333324,31.50466666666653,0.6271208501344082,0
159,87.55444444444436,31.505999999999865,0.6261521001344083,0
160,87.52666666666659,31.505999999999865,0.6253986391129029,0
161,87.50888888888879,31.5073333333332,0.6246667002688169,0
162,87.49111111111101,31.50866666666653,0.6241285114247308,0
163,87.47333333333322,31.509999999999863,0.6233965725806447,0
164,87.44444444444433,31.509999999999863,0.622729217069892,0
165,87.42444444444433,31.509999999999863,0.6219326780913975,0
166,87.40444444444432,31.509999999999863,0.6211792002688169,0
167,87.38444444444433,31.509999999999863,0.6203611559139782,0
168,87.37111111111099,31.50866666666653,0.6194785282258062,0
169,87.36666666666655,31.5073333333332,0.6187035282258061,0
170,87.3622222222221,31.505999999999865,0.6180146505376342,0
171,87.35777777777767,31.50466666666653,0.6173042338709673,0
172,87.3499999999999,31.505999999999865,0.6166368615591393,0
173,87.35333333333324,31.5073333333332,0.6161417338709673,0
174,87.35666666666657,31.50866666666653,0.6155604838709673,0
175,87.3599999999999,31.509999999999863,0.6150438172043006,0
176,87.36111111111101,31.509999999999863,0.6146132560483868,0
177,87.35555555555545,31.509999999999863,0.6140104838709672,0
178,87.34999999999991,31.509999999999863,0.6135368783602146,0
179,87.34444444444436,31.509999999999863,0.6131924227150533,0
180,87.33777777777769,31.509999999999863,0.6128910450268812,0
181,87.33444444444436,31.511333333333194,0.6126757728494618,0
182,87.33111111111103,31.51266666666653,0.6123097950268812,0
183,87.3277777777777,31.513999999999857,0.6120692372311823,0
184,87.32222222222214,31.515333333333192,0.6118717405913973,0
185,87.3188888888888,31.515333333333192,0.6114804771505371,0
186,87.31555555555545,31.515333333333192,0.6110246471774189,0
187,87.3122222222221,31.515333333333192,0.6105042338709672,0
188,87.31777777777765,31.515333333333192,0.6098976982526877,0
189,87.32444444444432,31.515333333333192,0.6093127016129027,0
190,87.33111111111099,31.515333333333192,0.6084693548387092,0
191,87.33777777777765,31.515333333333192,0.6076475470430103,0
192,87.3633333333332,31.515333333333192,0.6067396169354834,0
193,87.39111111111099,31.516666666666524,0.6058747479838706,0
194,87.41888888888876,31.51799999999985,0.6046654569892468,0
195,87.44666666666654,31.519333333333183,0.6037360047043004,0
196,87.48777777777765,31.519333333333183,0.6026989247311824,0
197,87.51999999999987,31.519333333333183,0.6019632392473112,0
198,87.55222222222208,31.519333333333183,0.600886844758064,0
199,87.5844444444443,31.519333333333183,0.5998750504032252,0
200,87.62555555555542,31.52066666666652,0.5989278393817198,0
201,87.64777777777765,31.521999999999853,0.5981097782258058,0
202,87.66999999999987,31.523333333333184,0.5972701948924726,0
203,87.6922222222221,31.52466666666652,0.5963014448924726,0
204,87.7222222222221,31.525999999999847,0.5955049059139779,0
205,87.73888888888877,31.52866666666652,0.5948590725806446,0
206,87.75555555555543,31.531333333333183,0.5939764448924727,0
207,87.77222222222211,31.533999999999853,0.5931368783602147,0
208,87.78333333333323,31.535333333333188,0.5922757728494622,0
209,87.78555555555545,31.535333333333188,0.5915438172043008,0
210,87.78777777777766,31.535333333333188,0.5905320060483867,0
211,87.78999999999989,31.535333333333188,0.5895417338709674,0
212,87.78777777777766,31.535333333333188,0.5884868783602148,0
213,87.77777777777767,31.535333333333188,0.587625772849462,0
214,87.76777777777768,31.535333333333188,0.5865493783602148,0
215,87.75777777777769,31.535333333333188,0.5855806283602148,0
216,87.7466666666666,31.535333333333188,0.5846118951612902,0
217,87.74111111111104,31.53666666666652,0.5836862063172042,0
218,87.7355555555555,31.53799999999985,0.5828035786290322,0
219,87.72999999999995,31.539333333333182,0.581770262096774,0
220,87.7255555555555,31.539333333333182,0.5807369455645159,0
221,87.7255555555555,31.54066666666652,0.5797466733870965,0
222,87.7255555555555,31.54199999999985,0.5787779233870964,0
223,87.7255555555555,31.54333333333318,0.5779168178763437,0
224,87.7255555555555,31.545999999999843,0.5771418178763438,0
225,87.72666666666662,31.547333333333174,0.5765390456989246,0
226,87.72777777777772,31.54866666666651,0.5760223790322578,0
227,87.72888888888883,31.54999999999984,0.5755702956989245,0
228,87.72888888888883,31.55133333333317,0.5752689180107523,0
229,87.72777777777772,31.55399999999984,0.5751182291666663,0
230,87.72666666666662,31.5566666666665,0.5750105846774191,0
231,87.7255555555555,31.559333333333164,0.5749244623655909,0
232,87.72222222222217,31.5606666666665,0.5747952956989244,0
233,87.71888888888884,31.56199999999983,0.5745584845430104,0
234,87.71555555555551,31.56333333333316,0.5743431955645157,0
235,87.71222222222218,31.564666666666493,0.5740633232526877,0
236,87.71111111111107,31.564666666666493,0.5737834509408599,0
237,87.71111111111107,31.564666666666493,0.5734820564516125,0
238,87.71111111111107,31.564666666666493,0.5730084341397846,0
239,87.71111111111107,31.564666666666493,0.5725563508064512,0
240,87.7144444444444,31.565999999999825,0.5719751008064513,0
241,87.71999999999996,31.56733333333316,0.5713507896505372,0
242,87.7255555555555,31.56866666666649,0.57066189516129,0
243,87.73111111111105,31.569999999999823,0.5699730006720425,0
244,87.73999999999994,31.569999999999823,0.5691334173387091,0
245,87.7466666666666,31.569999999999823,0.5682507896505369,0
246,87.75333333333326,31.569999999999823,0.5672605174731177,0
247,87.75999999999992,31.569999999999823,0.5662487063172038,0
248,87.77111111111101,31.569999999999823,0.565344539650537,0
249,87.77888888888879,31.571333333333158,0.5645264952956983,0
250,87.78666666666656,31.572666666666485,0.5635792842741929,0
251,87.79444444444432,31.57399999999982,0.5626966565860209,0
252,87.80333333333323,31.575333333333152,0.5618355510752681,0
253,87.80888888888879,31.57399999999982,0.561103612231182,0
254,87.81444444444435,31.572666666666485,0.5601779233870962,0
255,87.81999999999991,31.571333333333158,0.5593383400537627,0
256,87.82555555555547,31.569999999999823,0.5583911122311822,0
257,87.8266666666666,31.56866666666649,0.5574223622311821,0
258,87.82777777777771,31.56733333333316,0.5564320900537629,0
259,87.82888888888881,31.565999999999825,0.5556140288978489,0
260,87.82888888888881,31.564666666666493,0.5546022177419349,0
261,87.8277777777777,31.56333333333316,0.5536765288978487,0
262,87.82666666666658,31.56199999999983,0.5528154233870962,0
263,87.82555555555547,31.5606666666665,0.5518897345430103,0
264,87.82222222222214,31.557999999999836,0.5509209845430103,0
265,87.8188888888888,31.5566666666665,0.5501890456989242,0
266,87.81555555555545,31.55533333333317,0.5492848790322576,0
267,87.8122222222221,31.55399999999984,0.5483376512096769,0
268,87.80888888888876,31.55533333333317,0.5473904233870964,0
269,87.80666666666654,31.5566666666665,0.5465293178763436,0
270,87.80444444444431,31.557999999999836,0.5455390456989244,0
271,87.8022222222221,31.559333333333164,0.5446779401881716,0
272,87.79999999999988,31.5606666666665,0.543773773521505,0
273,87.79999999999988,31.56333333333316,0.5427189180107523,0
274,87.79999999999988,31.565999999999825,0.5415994791666664,0
275,87.79999999999988,31.56866666666649,0.540652268145161,0
276,87.8022222222221,31.571333333333158,0.5397481014784944,0
277,87.80444444444431,31.57399999999982,0.5386717237903225,0
278,87.80666666666654,31.576666666666483,0.5377460349462363,0
279,87.80888888888876,31.579333333333143,0.5367988071236556,0
280,87.80888888888876,31.58066666666648,0.5357654737903222,0
281,87.80888888888876,31.58199999999981,0.5349474126344083,0
282,87.80888888888876,31.583333333333144,0.534193951612903,0
283,87.80888888888876,31.584666666666475,0.5333974294354835,0
284,87.80666666666654,31.585999999999807,0.532536323924731,0
285,87.8022222222221,31.58733333333314,0.5317613239247309,0
286,87.79777777777765,31.588666666666477,0.5309217405913976,0
287,87.79333333333322,31.589999999999804,0.5302328629032255,0
288,87.78777777777766,31.589999999999804,0.5294578629032256,0
289,87.78444444444433,31.588666666666477,0.528768968413978,0
290,87.781111111111,31.58733333333314,0.5280154905913974,0
291,87.77777777777767,31.585999999999807,0.5271543850806447,0
292,87.77444444444434,31.584666666666475,0.5264654905913975,0
293,87.77333333333324,31.583333333333144,0.5256904905913975,0
294,87.77222222222213,31.58199999999981,0.5248939684139781,0
295,87.77111111111101,31.58066666666648,0.5240974294354834,0
296,87.77111111111101,31.579333333333143,0.5232578461021501,0
297,87.77222222222213,31.57799999999981,0.5224613071236555,0
298,87.77333333333324,31.576666666666483,0.5216002016129027,0
299,87.77444444444434,31.575333333333152,0.5207606182795694,0
300,87.77555555555546,31.57399999999982,0.5199210349462361,0
301,87.77666666666657,31.57399999999982,0.5190814516129029,0
302,87.77777777777767,31.57399999999982,0.5180265793010747,0
303,87.77888888888879,31.57399999999982,0.5172085181451609,0
304,87.78222222222212,31.575333333333152,0.5162828293010748,0
305,87.78444444444433,31.576666666666483,0.5154647681451608,0
306,87.78666666666656,31.57799999999981,0.5146467069892471,0
307,87.78888888888878,31.579333333333143,0.5138932291666662,0
308,87.78888888888878,31.58066666666648,0.5131612735215049,0
309,87.78888888888878,31.583333333333147,0.5124293346774188,0
310,87.78888888888878,31.585999999999817,0.5116328124999994,0
311,87.78888888888878,31.588666666666484,0.5110085181451608,0
312,87.78777777777766,31.59133333333315,0.510233534946236,0
313,87.78444444444433,31.59533333333315,0.5095231182795694,0
314,87.781111111111,31.599333333333156,0.5088127016129029,0
315,87.77777777777767,31.60333333333315,0.5080592405913976,0
316,87.77222222222213,31.60599999999982,0.5074564684139781,0
317,87.7688888888888,31.60599999999982,0.5068967573924729,0
318,87.76555555555547,31.60599999999982,0.5061648185483868,0
319,87.76222222222214,31.60599999999982,0.5055189852150535,0
320,87.75666666666659,31.60599999999982,0.5047655241935481,0
321,87.75222222222214,31.60599999999982,0.5040766297043008,0
322,87.7477777777777,31.60599999999982,0.5032155241935482,0
323,87.74333333333327,31.60599999999982,0.5025051243279569,0
324,87.73777777777771,31.604666666666485,0.5019023353494623,0
325,87.73444444444438,31.604666666666485,0.5012780409946236,0
326,87.73111111111105,31.604666666666485,0.5004169354838709,0
327,87.72777777777772,31.604666666666485,0.4997926243279569,0
328,87.72444444444439,31.60333333333315,0.4989961021505375,0
329,87.72333333333329,31.60199999999982,0.4983072076612902,0
330,87.72222222222217,31.600666666666488,0.4975967909946235,0
331,87.72111111111106,31.59933333333316,0.4967572076612901,0
332,87.71999999999996,31.60066666666649,0.4959391465053761,0
333,87.71999999999996,31.60333333333316,0.4951426243279567,0
334,87.71999999999996,31.605999999999828,0.4944322076612899,0
335,87.71999999999996,31.608666666666497,0.49365720766129,0
336,87.72111111111106,31.611333333333164,0.4928391633064514,0
337,87.72222222222217,31.61399999999983,0.4920641633064512,0
338,87.72333333333329,31.6166666666665,0.491181518817204,0
339,87.72444444444439,31.619333333333167,0.4902773689516125,0
340,87.72999999999995,31.6206666666665,0.4894377856182793,0
341,87.7355555555555,31.619333333333163,0.4886197244623653,0
342,87.74111111111104,31.617999999999828,0.4878174059139782,0
343,87.7466666666666,31.616666666666493,0.4871227318548384,0
344,87.75888888888882,31.61533333333316,0.486341952284946,0
345,87.76999999999992,31.61533333333316,0.4856688004032255,0
346,87.78111111111104,31.61533333333316,0.4849526041666663,0
347,87.79222222222216,31.61533333333316,0.4842579469086019,0
348,87.80888888888882,31.613999999999823,0.4837139616935481,0
349,87.82111111111105,31.613999999999823,0.4830193044354837,0
350,87.83333333333327,31.613999999999823,0.4823676915322578,0
351,87.84555555555549,31.613999999999823,0.4818021841397847,0
352,87.86333333333329,31.613999999999823,0.4813443212365589,0
353,87.87444444444439,31.613999999999823,0.4808218749999998,0
354,87.8855555555555,31.613999999999823,0.4801487231182794,0
355,87.89666666666659,31.613999999999823,0.4794540490591396,0
356,87.91222222222216,31.616666666666493,0.478867019489247,0
357,87.92222222222216,31.61933333333316,0.4782642473118277,0
358,87.93222222222215,31.62199999999983,0.4775323084677417,0
359,87.94222222222216,31.624666666666496,0.476864952956989,0
360,87.95555555555549,31.625999999999827,0.4762406586021503,0
361,87.96333333333327,31.625999999999827,0.4755517809139782,0
362,87.97111111111104,31.625999999999827,0.474819825268817,0
363,87.9788888888888,31.625999999999827,0.4739371975806451,0
364,87.9888888888888,31.624666666666496,0.4731837197580645,0
365,87.99444444444435,31.624666666666496,0.4724948252688172,0
366,87.9999999999999,31.624666666666496,0.4717198252688172,0
367,88.00555555555545,31.624666666666496,0.4709663642473118,0
368,88.0122222222221,31.624666666666496,0.4703635920698923,0
369,88.01555555555544,31.625999999999827,0.4696316532258063,0
370,88.01888888888877,31.62733333333316,0.4688781754032257,0
371,88.0222222222221,31.628666666666494,0.4682969254032257,0
372,88.02555555555543,31.629999999999825,0.4674142977150536,0
373,88.02666666666654,31.629999999999825,0.4667038810483869,0
374,88.02777777777766,31.629999999999825,0.4658642977150537,0
375,88.02888888888876,31.629999999999825,0.4650677755376343,0
376,88.03222222222209,31.63133333333316,0.4643358198924731,0
377,88.03444444444432,31.632666666666488,0.4636899865591397,0
378,88.03666666666653,31.633999999999823,0.4629580309139783,0
379,88.03888888888875,31.635333333333158,0.4621399697580642,0
380,88.03777777777765,31.635333333333158,0.4613865087365589,0
381,88.03666666666653,31.633999999999823,0.4606330477150535,0
382,88.03555555555542,31.632666666666488,0.4597719254032255,0
383,88.03444444444432,31.63133333333316,0.4588246975806448,0
384,88.02888888888876,31.628666666666494,0.458049697580645,0
385,88.021111111111,31.625999999999827,0.4573177587365589,0
386,88.01333333333322,31.623333333333164,0.4563274865591396,0
387,88.00555555555545,31.6206666666665,0.4556816532258063,0
388,87.99222222222213,31.619333333333167,0.4548635920698922,0
389,87.98222222222213,31.617999999999835,0.4541962365591395,0
390,87.97222222222214,31.616666666666504,0.4534427587365587,0
391,87.96222222222215,31.61533333333317,0.4527538810483867,0
392,87.94555555555549,31.61399999999984,0.451935836693548,0
393,87.93333333333327,31.61399999999984,0.451397647849462,0
394,87.92111111111105,31.61399999999984,0.4506872479838706,0
395,87.90888888888882,31.61399999999984,0.4500198924731179,0
396,87.8866666666666,31.61533333333317,0.4492664146505374,0
397,87.86999999999992,31.616666666666504,0.4485990591397846,0
398,87.85333333333324,31.617999999999835,0.4479101646505375,0
399,87.83666666666656,31.619333333333167,0.4471997479838707,0
400,87.80888888888879,31.6206666666665,0.4465108534946234,0
401,87.78777777777768,31.623333333333164,0.4458650201612901,0
402,87.76666666666657,31.625999999999827,0.4449823756720427,0
403,87.74555555555544,31.628666666666494,0.4444441868279568,0
404,87.71222222222212,31.63133333333316,0.4439059811827954,0
405,87.6888888888888,31.632666666666488,0.4432816700268814,0
406,87.66555555555546,31.633999999999823,0.442635836693548,0
407,87.64222222222212,31.635333333333158,0.4420115255376339,0
408,87.58888888888879,31.635333333333158,0.4412580645161286,0
409,87.54666666666655,31.63666666666649,0.4406337533602146,0
410,87.50444444444432,31.637999999999817,0.4399879200268812,0
411,87.46222222222208,31.63933333333315,0.4393636088709672,0
412,87.4033333333332,31.640666666666483,0.4386316700268812,0
413,87.35666666666651,31.64199999999981,0.4379858366935478,0
414,87.30999999999985,31.643333333333143,0.4373400033602145,0
415,87.26333333333316,31.64466666666648,0.4368018145161284,0
416,87.19999999999985,31.64466666666648,0.4362420866935478,0
417,87.16666666666652,31.645999999999813,0.4356608366935477,0
418,87.13333333333318,31.64733333333315,0.4349288978494617,0
419,87.09999999999985,31.64866666666649,0.434153914650537,0
420,87.05222222222208,31.651333333333152,0.4334865591397843,0
421,87.02111111111098,31.653999999999822,0.432883786962365,0
422,86.98999999999987,31.65666666666649,0.4323671202956982,0
423,86.95888888888877,31.65933333333316,0.4318719758064509,0
424,86.91666666666654,31.660666666666494,0.4313337869623648,0
425,86.89111111111099,31.66199999999983,0.4306448924731176,0
426,86.86555555555543,31.663333333333167,0.4302143481182789,0
427,86.83999999999986,31.664666666666506,0.4296330981182788,0
428,86.79222222222208,31.66599999999984,0.4289872647849455,0
429,86.75888888888875,31.66599999999984,0.4283414314516121,0
430,86.72555555555542,31.66599999999984,0.4275879704301068,0
431,86.69222222222209,31.66599999999984,0.4268129704301067,0
432,86.62888888888875,31.664666666666506,0.4261671370967735,0
433,86.57666666666653,31.663333333333167,0.4255428259408596,0
434,86.5244444444443,31.66199999999983,0.424789348118279,0
435,86.47222222222207,31.660666666666494,0.4239713037634404,0
436,86.39999999999985,31.65933333333316,0.4231963037634403,0
437,86.34999999999985,31.657999999999824,0.4224213037634404,0
438,86.29999999999986,31.656666666666485,0.4215817204301071,0
439,86.24999999999984,31.65533333333315,0.4208713037634405,0
440,86.1844444444443,31.65399999999981,0.4201824092741931,0
441,86.14888888888875,31.65266666666648,0.4193213037634404,0
442,86.1133333333332,31.65133333333314,0.418675470430107,0
443,86.07777777777765,31.649999999999807,0.417943531586021,0
444,86.02444444444433,31.649999999999807,0.4173407594086017,0
445,85.99111111111098,31.65133333333314,0.4166733870967739,0
446,85.95777777777765,31.65266666666648,0.4160706149193545,0
447,85.92444444444432,31.65399999999981,0.4154893649193546,0
448,85.88333333333321,31.65533333333315,0.4148865927419353,0
449,85.85777777777766,31.656666666666485,0.4144129872311825,0
450,85.8322222222221,31.657999999999824,0.4139393649193544,0
451,85.80666666666654,31.65933333333316,0.4132935315860213,0
452,85.77333333333321,31.660666666666494,0.4127122815860212,0
453,85.75777777777768,31.66199999999983,0.4121525537634406,0
454,85.74222222222213,31.663333333333167,0.4114421370967738,0
455,85.72666666666659,31.664666666666506,0.4108393649193545,0
456,85.70222222222213,31.66599999999984,0.4101935315860211,0
457,85.68555555555548,31.66599999999984,0.4095476982526878,0
458,85.66888888888882,31.66599999999984,0.4089879872311824,0
459,85.65222222222215,31.66599999999984,0.4084282594086017,0
460,85.62444444444436,31.664666666666506,0.4077824260752683,0
461,85.60444444444437,31.664666666666506,0.4072442372311823,0
462,85.58444444444437,31.664666666666506,0.4065768817204296,0
463,85.56444444444436,31.664666666666506,0.4058879872311824,0
464,85.53333333333325,31.664666666666506,0.4052206149193544,0
465,85.51111111111102,31.664666666666506,0.4045963205645158,0
466,85.4888888888888,31.664666666666506,0.4040150705645158,0
467,85.46666666666657,31.664666666666506,0.4035199428763437,0
468,85.43111111111101,31.664666666666506,0.402895648521505,0
469,85.40666666666657,31.664666666666506,0.402422026209677,0
470,85.38222222222211,31.664666666666506,0.4018622983870963,0
471,85.35777777777767,31.664666666666506,0.4013025705645157,0
472,85.31666666666655,31.66599999999984,0.4007643817204296,0
473,85.28666666666656,31.66733333333317,0.4001831317204296,0
474,85.25666666666656,31.66866666666651,0.399558837365591,0
475,85.22666666666656,31.669999999999845,0.399020648521505,0
476,85.18444444444434,31.669999999999845,0.3983748151881717,0
477,85.15555555555545,31.669999999999845,0.3978796706989242,0
478,85.12666666666657,31.669999999999845,0.3975352318548382,0
479,85.09777777777768,31.669999999999845,0.3969755208333327,0
480,85.05777777777767,31.669999999999845,0.3964157930107521,0
481,85.03444444444433,31.672666666666508,0.3959206485215048,0
482,85.011111111111,31.67533333333317,0.3951886928763435,0
483,84.98777777777767,31.67799999999984,0.3947796538978489,0
