,0,1,2,3
77,68.67777777777805,33.41399999999964,0.0005169476775197,0
78,68.66777777777804,33.41399999999964,0.0005025630660221,0
79,68.65777777777804,33.41399999999964,0.0005169589067246,0
80,68.6444444444447,33.41399999999964,0.0005313435182222,0
81,68.63666666666694,33.41399999999964,0.0005169589067246,0
82,68.62888888888916,33.41399999999964,0.0005313547474271,0
83,68.62111111111139,33.41399999999964,0.0005313547474271,0
84,68.6111111111114,33.41533333333298,0.0004882009129343,0
85,68.60555555555585,33.41799999999965,0.0005025967536368,0
86,68.6000000000003,33.42066666666632,0.0005169813651344,0
87,68.59444444444475,33.42333333333299,0.0004738275306417,0
88,68.58777777777809,33.427333333333,0.0004450583076465,0
89,68.58444444444476,33.427333333333,0.0004450583076465,0
90,68.58111111111143,33.427333333333,0.000459454148349,0
91,68.5777777777781,33.427333333333,0.000459454148349,0
92,68.57444444444477,33.42466666666633,0.0004306736961489,0
93,68.57333333333366,33.42466666666633,0.0004450583076465,0
94,68.57222222222255,33.42466666666633,0.000430662466944,0
95,68.57111111111143,33.42466666666633,0.000430662466944,0
96,68.57000000000033,33.42466666666633,0.0004594316899392,0
97,68.57000000000033,33.42466666666633,0.0004594316899392,0
98,68.57000000000033,33.42466666666633,0.0004738163014367,0
99,68.57000000000033,33.42466666666633,0.0004882009129343,0
100,68.57111111111145,33.423333333333,0.0004738050722318,0
101,68.57222222222256,33.420666666666335,0.0004594204607342,0
102,68.57333333333366,33.41799999999967,0.0004594204607342,0
103,68.57444444444478,33.415333333333,0.0004450246200317,0
104,68.57777777777811,33.41666666666634,0.0004594092315293,0
105,68.58111111111144,33.42066666666634,0.0004594092315293,0
106,68.58444444444477,33.42466666666635,0.0004738050722318,0
107,68.5877777777781,33.42866666666635,0.0005025855244319,0
108,68.59444444444476,33.42999999999969,0.0004882009129343,0
109,68.6000000000003,33.42866666666636,0.0004882009129343,0
110,68.60555555555587,33.427333333333024,0.0004882009129343,0
111,68.61111111111141,33.42599999999969,0.0004594316899392,0
112,68.62222222222253,33.42466666666636,0.0004594316899392,0
113,68.63111111111141,33.42333333333303,0.0004594316899392,0
114,68.64000000000028,33.4219999999997,0.0004450470784416,0
115,68.64888888888918,33.420666666666364,0.0004594429191441,0
116,68.66555555555584,33.42066666666637,0.0004738275306417,0
117,68.67888888888916,33.4219999999997,0.0004738275306417,0
118,68.6922222222225,33.423333333333034,0.0005026079828417,0
119,68.70555555555583,33.42466666666636,0.0005026079828417,0
120,68.72666666666696,33.42333333333303,0.0005026079828417,0
121,68.74222222222251,33.420666666666364,0.0005026079828417,0
122,68.75777777777805,33.4179999999997,0.0004882233713442,0
123,68.7733333333336,33.41533333333304,0.0005026079828417,0
124,68.79555555555582,33.41533333333304,0.0005170038235442,0
125,68.81000000000026,33.41666666666637,0.0005313884350418,0
126,68.82444444444471,33.4179999999997,0.0005313884350418,0
127,68.83888888888914,33.41933333333304,0.0005313884350418,0
128,68.86111111111137,33.42066666666637,0.0005313884350418,0
129,68.87555555555582,33.42066666666637,0.0005457730465394,0
130,68.89000000000027,33.42066666666637,0.0005457730465394,0
131,68.90444444444474,33.42066666666637,0.0005457730465394,0
132,68.92444444444475,33.41933333333303,0.0005457730465394,0
133,68.93777777777808,33.4179999999997,0.0005313884350418,0
134,68.9511111111114,33.416666666666366,0.0005313884350418,0
135,68.96444444444474,33.41533333333304,0.0005313884350418,0
136,68.98555555555586,33.41533333333304,0.0005169925943393,0
137,68.9988888888892,33.41666666666637,0.0005313772058369,0
138,69.01222222222252,33.4179999999997,0.0005169925943393,0
139,69.02555555555584,33.41933333333304,0.0005169925943393,0
140,69.04777777777805,33.41933333333303,0.0005169925943393,0
141,69.06444444444472,33.4179999999997,0.0005313772058369,0
142,69.08111111111138,33.416666666666366,0.0005313772058369,0
143,69.09777777777805,33.41533333333304,0.0005457618173345,0
144,69.12222222222249,33.41533333333304,0.0006033114925297,0
145,69.13888888888917,33.41666666666637,0.0006176961040273,0
146,69.15555555555585,33.4179999999997,0.0006176961040273,0
147,69.17222222222252,33.41933333333304,0.0006752457792226,0
148,69.19222222222253,33.42066666666637,0.0007183996137153,0
149,69.20333333333365,33.4219999999997,0.0007040150022177,0
150,69.21444444444475,33.423333333333034,0.0007040150022177,0
151,69.22555555555587,33.42466666666636,0.000761564677413,0
152,69.24000000000031,33.42466666666636,0.0007759492889106,0
153,69.24666666666697,33.42333333333303,0.0007759492889106,0
154,69.25333333333363,33.4219999999997,0.0007903339004081,0
155,69.26000000000029,33.420666666666364,0.0007759492889106,0
156,69.2711111111114,33.42066666666637,0.0007759492889106,0
157,69.27888888888917,33.42066666666637,0.0007759492889106,0
158,69.28666666666693,33.42066666666637,0.0007759492889106,0
159,69.29444444444471,33.42066666666637,0.0007183996137153,0
160,69.3033333333336,33.41933333333303,0.0007040150022177,0
161,69.30888888888916,33.41933333333303,0.0006896303907202,0
162,69.31444444444473,33.41933333333303,0.0006608499385201,0
163,69.32000000000029,33.41933333333303,0.0006033002633248,0
164,69.3300000000003,33.41933333333303,0.00063206948632,0
165,69.33555555555586,33.4179999999997,0.00063206948632,0
166,69.3411111111114,33.416666666666366,0.0006033002633248,0
167,69.34666666666696,33.41533333333304,0.0005889156518272,0
168,69.35222222222251,33.41533333333304,0.0006033002633248,0
169,69.35666666666695,33.41666666666637,0.0006033002633248,0
170,69.36111111111138,33.4179999999997,0.0006033002633248,0
171,69.36555555555583,33.41933333333304,0.0006464653270225,0
172,69.37000000000027,33.42066666666637,0.0007040150022177,0
173,69.37000000000027,33.42066666666637,0.0007183996137153,0
174,69.37000000000027,33.42066666666637,0.0007183996137153,0
175,69.37000000000027,33.42066666666637,0.0007327842252129,0
176,69.3733333333336,33.41933333333303,0.0007615534482081,0
177,69.37666666666694,33.4179999999997,0.0007471688367105,0
178,69.38000000000027,33.416666666666366,0.0007759492889106,0
179,69.3833333333336,33.41533333333304,0.000761564677413,0
180,69.38888888888914,33.41533333333304,0.0007759492889106,0
181,69.39444444444469,33.41666666666637,0.0007759492889106,0
182,69.40000000000025,33.4179999999997,0.000761564677413,0
183,69.4055555555558,33.41933333333304,0.000761564677413,0
184,69.41444444444468,33.41933333333303,0.0007903339004082,0
185,69.42000000000024,33.41933333333303,0.0007759492889106,0
186,69.42555555555582,33.41933333333303,0.0007327842252129,0
187,69.43111111111138,33.41933333333303,0.0007040037730128,0
188,69.43888888888915,33.42066666666637,0.0006752345500177,0
189,69.44444444444473,33.42066666666637,0.0007183996137153,0
190,69.45000000000029,33.42066666666637,0.0007183996137153,0
191,69.45555555555585,33.42066666666637,0.0007183996137153,0
192,69.46222222222252,33.42066666666637,0.0007183996137153,0
193,69.46555555555585,33.4219999999997,0.0007327842252129,0
194,69.46888888888918,33.423333333333034,0.0007471688367105,0
195,69.47222222222251,33.42466666666636,0.0007471688367105,0
196,69.47777777777806,33.42466666666636,0.0007615534482081,0
197,69.48111111111139,33.42466666666636,0.0007903226712032,0
198,69.48444444444472,33.42466666666636,0.0007903226712032,0
199,69.48777777777805,33.42466666666636,0.0007759380597056,0
200,69.49444444444471,33.42466666666636,0.0007903226712032,0
201,69.50000000000027,33.42466666666636,0.0007903226712032,0
202,69.50555555555582,33.42466666666636,0.0007615534482081,0
203,69.51111111111136,33.42466666666636,0.0007759380597056,0
204,69.52222222222248,33.425999999999696,0.000732772996008,0
205,69.53111111111137,33.425999999999696,0.0007903226712032,0
206,69.54000000000026,33.425999999999696,0.0008047072827008,0
207,69.54888888888917,33.425999999999696,0.0008047072827008,0
208,69.56555555555582,33.42466666666636,0.0007903226712032,0
209,69.57888888888915,33.42333333333303,0.0008047072827008,0
210,69.59222222222249,33.4219999999997,0.0008047072827008,0
211,69.60555555555582,33.420666666666364,0.0007903226712032,0
212,69.62666666666695,33.41933333333303,0.0007903226712032,0
213,69.6422222222225,33.41933333333303,0.0007903226712032,0
214,69.65777777777805,33.41933333333303,0.0007903226712032,0
215,69.6733333333336,33.41933333333303,0.0008190918941984,0
216,69.69555555555581,33.41933333333303,0.0008190918941984,0
217,69.71000000000026,33.41933333333303,0.0008478611171936,0
218,69.72444444444471,33.41933333333303,0.0008478611171936,0
219,69.73888888888915,33.41933333333303,0.0008478611171936,0
220,69.75888888888916,33.42066666666637,0.0008190806649935,0
221,69.77111111111138,33.42066666666637,0.0007903114419983,0
222,69.7833333333336,33.42066666666637,0.0008046960534959,0
223,69.79555555555584,33.42066666666637,0.0008190806649935,0
224,69.8133333333336,33.42066666666637,0.0008046960534959,0
225,69.82444444444472,33.42333333333304,0.0008190806649935,0
226,69.83555555555583,33.42599999999971,0.0008334652764911,0
227,69.84666666666695,33.42866666666638,0.0008478498879886,0
228,69.86333333333361,33.429999999999715,0.0008622344994862,0
229,69.87444444444472,33.429999999999715,0.0008766191109838,0
230,69.88555555555583,33.429999999999715,0.0008622344994862,0
231,69.89666666666693,33.429999999999715,0.0008622344994862,0
232,69.91333333333358,33.429999999999715,0.0008622344994862,0
233,69.9244444444447,33.429999999999715,0.0008622344994862,0
234,69.93555555555582,33.429999999999715,0.0008766191109838,0
235,69.94666666666693,33.429999999999715,0.0008622344994862,0
236,69.9633333333336,33.43133333333306,0.0008910037224814,0
237,69.9744444444447,33.432666666666385,0.0008910037224814,0
238,69.98555555555579,33.43399999999972,0.000905388333979,0
239,69.9966666666669,33.43533333333305,0.0009197729454766,0
240,70.01222222222243,33.43399999999971,0.000905388333979,0
241,70.02222222222242,33.432666666666385,0.000905388333979,0
242,70.03222222222242,33.43133333333305,0.0008766191109838,0
243,70.0422222222224,33.429999999999715,0.0008478498879886,0
244,70.05555555555574,33.429999999999715,0.0008622457286911,0
245,70.06333333333353,33.429999999999715,0.0008622457286911,0
246,70.0711111111113,33.429999999999715,0.0008766303401887,0
247,70.0788888888891,33.429999999999715,0.0008622457286911,0
248,70.0900000000002,33.429999999999715,0.0008766303401887,0
249,70.09666666666688,33.429999999999715,0.0008766303401887,0
250,70.10333333333354,33.429999999999715,0.0008910149516863,0
251,70.1100000000002,33.429999999999715,0.0008766303401887,0
252,70.1211111111113,33.429999999999715,0.0008766303401887,0
253,70.12888888888908,33.429999999999715,0.0008766303401887,0
254,70.13666666666684,33.429999999999715,0.0008622457286911,0
255,70.14444444444462,33.429999999999715,0.0008766303401887,0
256,70.15555555555574,33.429999999999715,0.0008766303401887,0
257,70.16333333333351,33.429999999999715,0.000934180015384,0
258,70.1711111111113,33.429999999999715,0.0009629492383791,0
259,70.17888888888908,33.429999999999715,0.0009341687861791,0
260,70.19222222222241,33.429999999999715,0.0009485533976766,0
261,70.2011111111113,33.42866666666639,0.0009485533976766,0
262,70.2100000000002,33.42733333333305,0.0009773226206718,0
263,70.2188888888891,33.425999999999725,0.0009773226206718,0
264,70.23333333333353,33.42466666666639,0.0009629380091742,0
265,70.24444444444464,33.423333333333055,0.0009485533976766,0
266,70.25555555555574,33.42199999999973,0.0009485533976766,0
267,70.26666666666684,33.42066666666639,0.0009485533976766,0
268,70.2833333333335,33.419333333333064,0.0009485533976766,0
269,70.29444444444462,33.419333333333064,0.0009629380091742,0
270,70.30555555555573,33.419333333333064,0.0009629380091742,0
271,70.31666666666685,33.419333333333064,0.0009773226206718,0
272,70.33333333333351,33.419333333333064,0.000905388333979,0
273,70.34444444444462,33.42066666666639,0.0008478386587837,0
274,70.35555555555574,33.42199999999973,0.0008622232702813,0
275,70.36666666666684,33.423333333333055,0.0008622232702813,0
276,70.38555555555575,33.425999999999725,0.0008622232702813,0
277,70.39888888888908,33.42733333333306,0.0008478386587837,0
278,70.41222222222241,33.42866666666639,0.0008334540472861,0
279,70.42555555555575,33.42999999999972,0.0008478386587837,0
280,70.44777777777796,33.43133333333306,0.0008622232702813,0
281,70.46444444444462,33.43133333333306,0.000905388333979,0
282,70.48111111111129,33.43133333333306,0.0009485533976766,0
283,70.49777777777796,33.43133333333306,0.0009341687861791,0
284,70.52555555555574,33.429999999999715,0.0009053995631839,0
285,70.54555555555572,33.429999999999715,0.0009053995631839,0
286,70.56555555555572,33.429999999999715,0.0009053995631839,0
287,70.58555555555571,33.429999999999715,0.0009197841746815,0
288,70.61666666666683,33.42866666666639,0.0009773338498767,0
289,70.63888888888906,33.425999999999725,0.0009773338498767,0
290,70.66111111111128,33.423333333333055,0.0010204989135744,0
291,70.68333333333351,33.42066666666639,0.0010204989135744,0
292,70.71666666666685,33.419333333333064,0.001034883525072,0
293,70.73888888888908,33.41799999999973,0.001034883525072,0
294,70.7611111111113,33.416666666666394,0.0010492681365696,0
295,70.78333333333353,33.415333333333066,0.0010492681365696,0
296,70.81666666666688,33.415333333333066,0.0010061030728719,0
297,70.8388888888891,33.4166666666664,0.0009629380091742,0
298,70.86111111111133,33.417999999999736,0.0009773226206718,0
299,70.88333333333355,33.419333333333064,0.001006091843667,0
300,70.91666666666688,33.419333333333064,0.001006091843667,0
301,70.9388888888891,33.41799999999973,0.001006091843667,0
302,70.96111111111131,33.416666666666394,0.0010204764551646,0
303,70.98333333333352,33.415333333333066,0.0010204764551646,0
304,71.01888888888908,33.415333333333066,0.0010204764551646,0
305,71.0433333333335,33.415333333333066,0.0009629267799693,0
306,71.06777777777795,33.415333333333066,0.0009485421684717,0
307,71.09222222222238,33.415333333333066,0.0009197729454766,0
308,71.1255555555557,33.415333333333066,0.0009197729454766,0
309,71.14777777777793,33.415333333333066,0.000905388333979,0
310,71.17000000000016,33.415333333333066,0.0008910037224814,0
311,71.19222222222238,33.415333333333066,0.0008766191109838,0
312,71.22333333333351,33.41399999999973,0.0009197841746815,0
313,71.2411111111113,33.415333333333066,0.0008910149516863,0
314,71.25888888888909,33.416666666666394,0.0009054107923888,0
315,71.27666666666687,33.41799999999973,0.0009054107923888,0
316,71.30444444444464,33.4206666666664,0.0009054107923888,0
317,71.32333333333354,33.419333333333064,0.0009197954038864,0
318,71.34222222222242,33.417999999999736,0.0009197954038864,0
319,71.3611111111113,33.4166666666664,0.0009341912445889,0
320,71.38666666666686,33.415333333333066,0.0009917409197841,0
321,71.40333333333352,33.4166666666664,0.0010205101427793,0
322,71.42000000000019,33.417999999999736,0.0010492793657745,0
323,71.43666666666685,33.419333333333064,0.0011068290409697,0
324,71.46111111111128,33.4206666666664,0.0011068290409697,0
325,71.47555555555573,33.4206666666664,0.0011212136524673,0
326,71.49000000000018,33.4206666666664,0.001164378716165,0
327,71.50444444444462,33.4206666666664,0.0011787633276626,0
328,71.52444444444463,33.41799999999973,0.0012075325506577,0
329,71.53777777777796,33.415333333333066,0.0011787520984576,0
330,71.5511111111113,33.412666666666404,0.0011787520984576,0
331,71.56444444444463,33.409999999999734,0.0011787520984576,0
332,71.58333333333351,33.41133333333308,0.0011787520984576,0
333,71.59444444444462,33.412666666666404,0.0011787520984576,0
334,71.60555555555574,33.41399999999974,0.0011643562577551,0
335,71.61666666666684,33.415333333333066,0.0011068065825599,0
336,71.63333333333352,33.41399999999973,0.0011068065825599,0
337,71.64444444444464,33.412666666666404,0.0011212024232624,0
338,71.65555555555575,33.41133333333307,0.0010924332002672,0
339,71.66666666666687,33.409999999999734,0.0011068178117648,0
340,71.68333333333354,33.40999999999974,0.0011068178117648,0
341,71.69444444444464,33.40733333333308,0.0010780373595647,0
342,71.70555555555576,33.404666666666415,0.0010780373595647,0
343,71.71666666666687,33.401999999999745,0.0010780373595647,0
344,71.73111111111132,33.39933333333308,0.0010780373595647,0
345,71.7400000000002,33.39933333333308,0.00113558703476,0
346,71.74888888888908,33.39933333333308,0.0011212024232624,0
347,71.75777777777796,33.39933333333308,0.0011643674869601,0
348,71.76888888888907,33.39933333333308,0.0011787520984576,0
349,71.77444444444461,33.397999999999755,0.0011931479391601,0
350,71.78000000000016,33.39666666666642,0.0011931479391601,0
351,71.78555555555572,33.395333333333085,0.0012363130028578,0
352,71.79333333333349,33.39399999999976,0.0012363130028578,0
353,71.79777777777794,33.39399999999976,0.0012075325506577,0
354,71.80222222222238,33.39399999999976,0.001265082225853,0
355,71.80666666666681,33.39399999999976,0.001265082225853,0
356,71.81111111111126,33.39666666666642,0.0012794668373505,0
357,71.81333333333347,33.397999999999755,0.0012363017736529,0
358,71.8155555555557,33.39933333333308,0.0012363017736529,0
359,71.81777777777792,33.40066666666642,0.0012506863851505,0
360,71.8155555555557,33.39933333333308,0.0012363017736529,0
361,71.81111111111126,33.397999999999755,0.0012506863851505,0
362,71.80666666666681,33.39666666666642,0.0012075213214528,0
363,71.80222222222238,33.395333333333085,0.0012219171621553,0
364,71.79444444444461,33.395333333333085,0.0012219171621553,0
365,71.78666666666683,33.395333333333085,0.0012363017736529,0
366,71.77888888888907,33.395333333333085,0.0012075325506577,0
367,71.7711111111113,33.395333333333085,0.0012075325506577,0
368,71.75777777777797,33.39399999999976,0.0012219171621553,0
369,71.7488888888891,33.39399999999976,0.0011787633276626,0
370,71.74000000000021,33.39399999999976,0.0011931591683651,0
371,71.73111111111133,33.39399999999976,0.0012075550090676,0
372,71.71666666666688,33.395333333333085,0.0012219508497701,0
373,71.70555555555578,33.39666666666642,0.0012363466904726,0
374,71.69444444444466,33.397999999999755,0.0012363466904726,0
375,71.68333333333355,33.39933333333308,0.001221962078975,0
376,71.6688888888891,33.40066666666642,0.001221962078975,0
377,71.66000000000021,33.401999999999745,0.0012651271426726,0
378,71.65111111111132,33.40333333333308,0.0012507313019701,0
379,71.64222222222241,33.404666666666415,0.0012507313019701,0
380,71.6288888888891,33.40599999999974,0.0012507313019701,0
381,71.62111111111132,33.40733333333308,0.0012795005249653,0
382,71.61333333333354,33.408666666666406,0.0012795005249653,0
383,71.60555555555578,33.40999999999974,0.0012795005249653,0
384,71.59666666666689,33.40999999999974,0.0012938851364629,0
385,71.59111111111135,33.40999999999974,0.0012794892957604,0
386,71.5855555555558,33.40999999999974,0.0013082585187555,0
387,71.58000000000024,33.40999999999974,0.0013082585187555,0
388,71.57555555555581,33.40999999999974,0.0012794780665555,0
389,71.57555555555581,33.40999999999974,0.0012794780665555,0
390,71.57555555555581,33.40999999999974,0.0013370277417507,0
391,71.57555555555581,33.40999999999974,0.0013226431302531,0
392,71.58000000000024,33.40999999999974,0.0012794780665555,0
393,71.5855555555558,33.41133333333308,0.0013514235824532,0
394,71.59111111111136,33.412666666666404,0.0013514235824532,0
395,71.5966666666669,33.41399999999974,0.0013945886461509,0
396,71.60777777777801,33.415333333333066,0.0013658194231557,0
397,71.617777777778,33.41399999999974,0.0013658194231557,0
398,71.627777777778,33.412666666666404,0.0013802152638582,0
399,71.63777777777798,33.41133333333308,0.0013802152638582,0
400,71.65444444444465,33.40999999999974,0.0013946111045607,0
401,71.66666666666687,33.40999999999974,0.001351446040863,0
402,71.67888888888909,33.40999999999974,0.0013658306523606,0
403,71.69111111111131,33.40999999999974,0.0013802152638582,0
404,71.71111111111131,33.40999999999974,0.0013946111045607,0
405,71.72555555555576,33.40999999999974,0.001351446040863,0
406,71.7400000000002,33.40999999999974,0.0013802264930631,0
407,71.75444444444464,33.40999999999974,0.0013802264930631,0
408,71.77666666666687,33.408666666666406,0.0013370614293655,0
409,71.79222222222242,33.40733333333307,0.001322665588663,0
410,71.80777777777797,33.40599999999974,0.001322665588663,0
411,71.82333333333354,33.40466666666641,0.0013370502001605,0
412,71.84555555555575,33.40599999999974,0.0013370502001605,0
413,71.8600000000002,33.40733333333308,0.0013802040346533,0
414,71.87444444444466,33.408666666666406,0.0013802040346533,0
415,71.88888888888911,33.40999999999974,0.0013658081939508,0
416,71.90888888888912,33.40999999999974,0.0013658081939508,0
417,71.92111111111134,33.408666666666406,0.0014089732576485,0
418,71.93333333333356,33.40733333333308,0.0014089732576485,0
419,71.9455555555558,33.40599999999974,0.001394577416946,0
420,71.96333333333357,33.404666666666415,0.0013801928054484,0
421,71.97444444444467,33.40333333333308,0.0013801928054484,0
422,71.98555555555578,33.401999999999745,0.0013945886461509,0
423,71.99666666666687,33.40066666666642,0.0014521383213461,0
424,72.01222222222242,33.39933333333308,0.0014665341620486,0
425,72.02222222222241,33.397999999999755,0.0014809187735462,0
426,72.0322222222224,33.39666666666642,0.0015240838372439,0
427,72.04222222222239,33.395333333333085,0.0015240838372439,0
428,72.05555555555571,33.39399999999976,0.0014809300027511,0
429,72.0633333333335,33.39266666666642,0.001452149550551,0
430,72.07111111111129,33.391333333333094,0.0014665453912535,0
431,72.07888888888907,33.38999999999976,0.001480941231956,0
432,72.09000000000019,33.38999999999976,0.0014377761682584,0
433,72.09666666666686,33.38999999999976,0.0014521720089609,0
434,72.10333333333352,33.38999999999976,0.0014521720089609,0
435,72.11000000000018,33.38999999999976,0.0014665566204585,0
436,72.12111111111128,33.38999999999976,0.001480941231956,0
437,72.12888888888905,33.391333333333094,0.001480941231956,0
438,72.13666666666683,33.39266666666642,0.0013946111045607,0
439,72.14444444444459,33.39399999999976,0.0013946111045607,0
440,72.15555555555571,33.395333333333085,0.001351457270068,0
441,72.16333333333348,33.39666666666642,0.001351457270068,0
442,72.17111111111127,33.397999999999755,0.001351457270068,0
443,72.17888888888905,33.39933333333308,0.0013370614293655,0
444,72.19000000000017,33.40066666666642,0.0013658418815655,0
445,72.19666666666684,33.40066666666642,0.0013802264930631,0
446,72.20333333333352,33.40066666666642,0.0013802264930631,0
447,72.21000000000019,33.40066666666642,0.0013802264930631,0
448,72.2211111111113,33.40066666666642,0.0013946111045607,0
449,72.22888888888907,33.401999999999745,0.0014090069452632,0
450,72.23666666666685,33.40333333333308,0.0013802264930631,0
451,72.24444444444461,33.404666666666415,0.0013658418815655,0
452,72.25555555555572,33.404666666666415,0.0013658418815655,0
453,72.26333333333349,33.401999999999745,0.001380237722268,0
454,72.27111111111125,33.39933333333308,0.0013658418815655,0
455,72.27888888888903,33.39666666666642,0.0013658418815655,0
456,72.29000000000013,33.39399999999976,0.0013226768178679,0
457,72.29666666666681,33.39266666666642,0.0013658306523606,0
458,72.30333333333348,33.391333333333094,0.0013802264930631,0
459,72.31000000000016,33.38999999999976,0.0013946111045607,0
460,72.32111111111128,33.38999999999976,0.0013658306523606,0
461,72.32888888888905,33.38999999999976,0.0013514348116581,0
462,72.33666666666684,33.38999999999976,0.0013514348116581,0
463,72.34444444444462,33.38999999999976,0.0013226543594581,0
464,72.35777777777795,33.388666666666424,0.0013802040346533,0
465,72.36777777777795,33.387333333333096,0.0014089844868534,0
466,72.37777777777794,33.38599999999976,0.0013945886461509,0
467,72.38777777777793,33.38466666666643,0.0013801928054484,0
468,72.40333333333348,33.38599999999976,0.001394577416946,0
469,72.4144444444446,33.387333333333096,0.0014089732576485,0
470,72.42555555555572,33.388666666666424,0.0014521270921412,0
471,72.43666666666682,33.38999999999976,0.0014377424806436,0
472,72.45111111111127,33.38999999999976,0.0013945886461509,0
473,72.46000000000016,33.38999999999976,0.001423357869146,0
474,72.46888888888905,33.38999999999976,0.0014089732576485,0
475,72.47777777777794,33.38999999999976,0.0014377537098485,0
476,72.49000000000018,33.38999999999976,0.001452149550551,0
477,72.49666666666684,33.38999999999976,0.001423369098351,0
478,72.5033333333335,33.38999999999976,0.0014377649390535,0
479,72.51000000000016,33.38999999999976,0.0014089844868534,0
480,72.51888888888904,33.38999999999976,0.0014089844868534,0
481,72.52444444444458,33.38999999999976,0.0014233803275559,0
482,72.53000000000014,33.38999999999976,0.001452160779756,0
483,72.53555555555569,33.38999999999976,0.001452160779756,0
