,0,1,2,3
91,91.5866666666668,30.80066666666666,0.1018631921824302,0
92,91.56333333333345,30.79933333333333,0.1046471226927448,0
93,91.5466666666668,30.79933333333333,0.0990814332247755,0
94,91.53000000000011,30.79933333333333,0.1046471226927448,0
95,91.51333333333346,30.79933333333333,0.1074310532030599,0
96,91.488888888889,30.79933333333333,0.1074310532030599,0
97,91.47444444444456,30.79933333333333,0.1018653637350901,0
98,91.46000000000012,30.79933333333333,0.1018653637350901,0
99,91.44555555555569,30.79933333333333,0.099083604777435,0
100,91.44000000000013,30.80066666666666,0.0962996742671203,0
101,91.44111111111124,30.802,0.0935157437568053,0
102,91.44222222222236,30.803333333333327,0.0935157437568053,0
103,91.44333333333346,30.80466666666666,0.0907318132464902,0
104,91.4277777777779,30.80599999999999,0.0935157437568053,0
105,91.42000000000012,30.80599999999999,0.0962996742671203,0
106,91.41222222222235,30.80599999999999,0.0935157437568053,0
107,91.4044444444446,30.80599999999999,0.0962975027144595,0
108,91.39000000000016,30.80466666666666,0.0990814332247746,0
109,91.36666666666682,30.80466666666666,0.0935157437568053,0
110,91.34333333333348,30.80466666666666,0.0907318132464902,0
111,91.32000000000014,30.80466666666666,0.0962975027144595,0
112,91.2866666666668,30.80466666666666,0.104644951140084,0
113,91.27000000000017,30.80199999999999,0.112992399565708,0
114,91.25333333333349,30.799333333333323,0.1213398479913325,0
115,91.2366666666668,30.796666666666656,0.1269055374593018,0
116,91.21444444444457,30.793999999999983,0.1269055374593018,0
117,91.19888888888902,30.79133333333332,0.1324712269272711,0
118,91.18333333333344,30.78866666666665,0.1380369163952405,0
119,91.1677777777779,30.785999999999984,0.1380369163952405,0
120,91.14333333333346,30.784666666666645,0.1352529858849254,0
121,91.128888888889,30.78199999999998,0.1408186753528947,0
122,91.11444444444454,30.77933333333331,0.1436004343105499,0
123,91.10000000000008,30.77666666666664,0.1436004343105499,0
124,91.07777777777784,30.77266666666664,0.1463843648208645,0
125,91.0611111111112,30.77266666666664,0.1491682953311796,0
126,91.04444444444454,30.77266666666664,0.1463865363735249,0
127,91.02777777777789,30.77266666666664,0.1463865363735249,0
128,90.99333333333342,30.77533333333331,0.1491704668838399,0
129,90.96777777777788,30.77666666666665,0.1463887079261857,0
130,90.94222222222233,30.77799999999998,0.1491704668838404,0
131,90.91666666666676,30.77933333333332,0.1519543973941554,0
132,90.86333333333344,30.78066666666665,0.1491726384365007,0
133,90.81777777777786,30.78066666666665,0.1491726384365007,0
134,90.7722222222223,30.78066666666665,0.1519543973941554,0
135,90.72666666666674,30.78066666666665,0.1575200868621248,0
136,90.64555555555565,30.781999999999982,0.1575200868621248,0
137,90.5822222222223,30.78066666666665,0.1575200868621248,0
138,90.51888888888897,30.779333333333323,0.160301845819779,0
139,90.45555555555563,30.777999999999988,0.160301845819779,0
140,90.3611111111112,30.77266666666666,0.1686492942454035,0
141,90.29444444444457,30.76733333333333,0.1714310532030577,0
142,90.2277777777779,30.761999999999997,0.1686492942454035,0
143,90.16111111111124,30.75666666666666,0.1658653637350884,0
144,90.06444444444459,30.75266666666666,0.1658653637350884,0
145,90.00333333333349,30.74866666666666,0.1630836047774337,0
146,89.94222222222237,30.74466666666666,0.1658653637350879,0
147,89.88111111111127,30.74066666666666,0.1714288816503974,0
148,89.78888888888905,30.738,0.1686471226927427,0
149,89.72777777777793,30.736666666666665,0.1686471226927427,0
150,89.6666666666668,30.735333333333333,0.1658653637350884,0
151,89.60555555555568,30.734,0.1630836047774342,0
152,89.51444444444456,30.735333333333333,0.1630836047774342,0
153,89.45333333333345,30.735333333333333,0.1603018458197795,0
154,89.39222222222233,30.735333333333333,0.1603018458197795,0
155,89.33111111111121,30.735333333333333,0.1547361563518097,0
156,89.238888888889,30.735333333333333,0.1547361563518097,0
157,89.17777777777788,30.735333333333333,0.1575179153094644,0
158,89.11666666666677,30.735333333333333,0.1547361563518092,0
159,89.05555555555567,30.735333333333333,0.1602996742671186,0
160,88.96444444444457,30.735333333333333,0.1575179153094644,0
161,88.90333333333346,30.733999999999995,0.1602996742671191,0
162,88.84222222222235,30.73266666666666,0.1630836047774342,0
163,88.78111111111124,30.731333333333325,0.1602996742671191,0
164,88.68888888888904,30.72866666666665,0.1575179153094648,0
165,88.62777777777792,30.727333333333323,0.1630814332247738,0
166,88.56666666666682,30.725999999999992,0.1630814332247738,0
167,88.50555555555572,30.72466666666666,0.1575179153094648,0
168,88.41222222222238,30.72466666666666,0.1575179153094648,0
169,88.34888888888904,30.72466666666666,0.1602996742671191,0
170,88.2855555555557,30.72466666666666,0.1602996742671191,0
171,88.22222222222236,30.72466666666666,0.1630814332247738,0
172,88.12777777777791,30.72466666666666,0.1658631921824289,0
173,88.06444444444459,30.72333333333332,0.1658631921824289,0
174,88.00111111111126,30.721999999999987,0.1658631921824289,0
175,87.93777777777794,30.72066666666665,0.1686449511400832,0
176,87.84666666666683,30.72066666666665,0.1630814332247738,0
177,87.78777777777795,30.72066666666665,0.1547339847991498,0
178,87.72888888888906,30.72066666666665,0.1602996742671191,0
179,87.67000000000017,30.72066666666665,0.1686471226927431,0
180,87.58555555555573,30.71933333333332,0.1686471226927431,0
181,87.5322222222224,30.71799999999998,0.1742106406080525,0
182,87.47888888888906,30.716666666666644,0.1769923995657072,0
183,87.42555555555572,30.71533333333331,0.1797741585233615,0
184,87.35111111111128,30.713999999999974,0.1825559174810166,0
185,87.30444444444463,30.712666666666635,0.1797741585233619,0
186,87.25777777777796,30.7113333333333,0.1742106406080525,0
187,87.2111111111113,30.709999999999965,0.1742106406080525,0
188,87.14222222222241,30.709999999999965,0.1797763300760223,0
189,87.09888888888908,30.708666666666637,0.1769945711183676,0
190,87.05555555555574,30.7073333333333,0.1797763300760223,0
191,87.01222222222242,30.705999999999968,0.1853398479913317,0
192,86.9511111111113,30.70466666666664,0.1853398479913317,0
193,86.91111111111131,30.703333333333305,0.1881216069489868,0
194,86.8711111111113,30.701999999999973,0.1853376764386718,0
195,86.8311111111113,30.70066666666664,0.1825559174810171,0
196,86.77777777777797,30.699333333333307,0.1769923995657077,0
197,86.74666666666685,30.697999999999976,0.1769923995657077,0
198,86.71555555555575,30.696666666666644,0.174210640608053,0
199,86.68444444444464,30.695333333333316,0.174210640608053,0
200,86.6400000000002,30.693999999999978,0.1769923995657077,0
201,86.61333333333353,30.692666666666646,0.1769923995657077,0
202,86.58666666666687,30.691333333333315,0.1714288816503983,0
203,86.5600000000002,30.689999999999984,0.1686449511400832,0
204,86.52222222222241,30.689999999999984,0.1686449511400832,0
205,86.49777777777797,30.68866666666665,0.1658631921824285,0
206,86.47333333333353,30.68733333333332,0.1686471226927431,0
207,86.44888888888907,30.685999999999986,0.1686471226927431,0
208,86.41333333333351,30.68466666666665,0.1630836047774342,0
209,86.39111111111129,30.68466666666665,0.1630836047774342,0
210,86.36888888888906,30.68466666666665,0.1658653637350889,0
211,86.34666666666683,30.68466666666665,0.1686471226927431,0
212,86.31777777777795,30.68466666666665,0.1658653637350889,0
213,86.30000000000017,30.68466666666665,0.1714288816503983,0
214,86.2822222222224,30.68466666666665,0.1686471226927431,0
215,86.26444444444462,30.68466666666665,0.1742128121607133,0
216,86.23111111111129,30.68466666666665,0.1797763300760223,0
217,86.20888888888908,30.681999999999984,0.1909055374593015,0
218,86.18666666666687,30.67933333333332,0.1936894679696165,0
219,86.16444444444465,30.67666666666665,0.1964712269272713,0
220,86.13000000000021,30.675333333333317,0.1964712269272713,0
221,86.10222222222244,30.675333333333317,0.1881237785016472,0
222,86.07444444444465,30.675333333333317,0.1936872964169566,0
223,86.04666666666688,30.675333333333317,0.1964690553746109,0
224,86.00555555555576,30.67399999999998,0.2020347448425807,0
225,85.9800000000002,30.67266666666665,0.2020347448425807,0
226,85.95444444444465,30.67133333333332,0.2076004343105504,0
227,85.92888888888909,30.669999999999984,0.2103821932682051,0
228,85.89222222222241,30.668666666666653,0.20760043431055,0
229,85.86777777777797,30.66733333333332,0.20760043431055,0
230,85.84333333333353,30.66599999999999,0.2020347448425802,0
231,85.81888888888908,30.66466666666666,0.2020347448425802,0
232,85.7811111111113,30.665999999999997,0.190905537459301,0
233,85.75666666666685,30.66733333333333,0.1853398479913312,0
234,85.7322222222224,30.668666666666663,0.1853398479913312,0
235,85.70777777777795,30.67,0.1853398479913312,0
236,85.66888888888906,30.67,0.1881216069489859,0
237,85.64111111111129,30.67,0.1909055374593006,0
238,85.61333333333351,30.67,0.1936872964169557,0
239,85.58555555555573,30.67,0.1853398479913308,0
240,85.5433333333335,30.67,0.1853398479913308,0
241,85.51444444444462,30.671333333333333,0.1825559174810162,0
242,85.48555555555573,30.672666666666665,0.1825559174810162,0
243,85.45666666666685,30.674,0.1769902280130469,0
244,85.4122222222224,30.67533333333333,0.1769902280130469,0
245,85.38222222222241,30.67533333333333,0.1769902280130469,0
246,85.35222222222241,30.67533333333333,0.1797741585233615,0
247,85.32222222222241,30.67533333333333,0.1881216069489859,0
248,85.28333333333352,30.67533333333333,0.1909033659066407,0
249,85.25888888888908,30.677999999999997,0.1964690553746104,0
250,85.23444444444462,30.680666666666657,0.2020347448425802,0
251,85.21000000000018,30.683333333333323,0.2020347448425802,0
252,85.17777777777796,30.685999999999986,0.1964690553746104,0
253,85.1611111111113,30.685999999999986,0.1992529858849255,0
254,85.14444444444463,30.685999999999986,0.1992529858849255,0
255,85.12777777777796,30.685999999999986,0.1992529858849255,0
256,85.10444444444462,30.68466666666665,0.1992529858849255,0
257,85.09000000000019,30.683333333333323,0.1992529858849255,0
258,85.07555555555574,30.68199999999999,0.2048186753528948,0
259,85.0611111111113,30.680666666666657,0.2076004343105495,0
260,85.03888888888908,30.680666666666657,0.2076004343105495,0
261,85.02444444444464,30.68199999999999,0.2048165038002349,0
262,85.01000000000019,30.683333333333323,0.2020325732899198,0
263,84.99555555555575,30.68466666666665,0.2048165038002349,0
264,84.97222222222241,30.683333333333323,0.19646905537461,0
265,84.95555555555575,30.68199999999999,0.1936851248642949,0
266,84.93888888888908,30.680666666666657,0.1964668838219501,0
267,84.92222222222242,30.679333333333325,0.1964668838219501,0
268,84.89555555555575,30.680666666666657,0.193682953311635,0
269,84.87666666666685,30.68199999999999,0.1992486427796048,0
270,84.85777777777795,30.683333333333323,0.1992486427796048,0
271,84.83888888888906,30.68466666666665,0.1992486427796048,0
272,84.81111111111129,30.685999999999986,0.1992486427796048,0
273,84.79222222222239,30.68733333333332,0.1992486427796048,0
274,84.77333333333351,30.68866666666665,0.2048143322475745,0
275,84.75444444444463,30.689999999999984,0.2103800217155448,0
276,84.72444444444463,30.689999999999984,0.2075982627578896,0
277,84.70444444444463,30.689999999999984,0.2075982627578896,0
278,84.68444444444464,30.689999999999984,0.2048143322475745,0
279,84.66444444444465,30.689999999999984,0.2075960912052297,0
280,84.63333333333354,30.689999999999984,0.2103800217155448,0
281,84.61111111111131,30.689999999999984,0.2131639522258594,0
282,84.58888888888909,30.689999999999984,0.2159457111835145,0
283,84.56666666666686,30.689999999999984,0.2159457111835145,0
284,84.53888888888908,30.689999999999984,0.2159457111835145,0
285,84.52222222222241,30.689999999999984,0.2159457111835145,0
286,84.50555555555576,30.689999999999984,0.2159457111835145,0
287,84.4888888888891,30.689999999999984,0.2215114006514843,0
288,84.46666666666687,30.689999999999984,0.2270770901194541,0
289,84.45555555555575,30.689999999999984,0.2215114006514843,0
290,84.44444444444463,30.689999999999984,0.224293159609139,0
291,84.43333333333352,30.689999999999984,0.2326406080347639,0
292,84.41333333333351,30.689999999999984,0.2326406080347639,0
293,84.39888888888906,30.68866666666665,0.2326406080347639,0
294,84.3844444444446,30.68733333333332,0.2409880564603879,0
295,84.37000000000015,30.685999999999986,0.2382041259500733,0
296,84.35111111111125,30.68466666666665,0.2326384364821031,0
297,84.33777777777792,30.683333333333323,0.2354223669924182,0
298,84.32444444444458,30.68199999999999,0.2409880564603879,0
299,84.31111111111125,30.680666666666657,0.2465515743756973,0
300,84.29444444444458,30.679333333333325,0.2437698154180426,0
301,84.2866666666668,30.677999999999997,0.2409880564603875,0
302,84.27888888888904,30.676666666666662,0.2409880564603875,0
303,84.27111111111127,30.67533333333333,0.2409880564603875,0
304,84.25555555555573,30.674,0.2409880564603875,0
305,84.24444444444462,30.67133333333333,0.2382062975027328,0
306,84.23333333333352,30.66866666666666,0.2354245385450776,0
307,84.22222222222243,30.665999999999997,0.2326427795874229,0
308,84.19444444444464,30.66466666666666,0.2326427795874229,0
309,84.1700000000002,30.66333333333332,0.2270792616721135,0
310,84.14555555555575,30.661999999999985,0.2270792616721135,0
311,84.1211111111113,30.66066666666665,0.2298610206297682,0
312,84.08222222222241,30.659333333333315,0.2326427795874234,0
313,84.0511111111113,30.657999999999976,0.2354245385450776,0
314,84.02000000000018,30.65666666666664,0.2270770901194536,0
315,83.98888888888908,30.655333333333303,0.2326427795874234,0
316,83.94444444444463,30.65399999999997,0.2354245385450781,0
317,83.91666666666684,30.65399999999997,0.2326406080347635,0
318,83.88888888888907,30.65399999999997,0.2326406080347635,0
319,83.86111111111128,30.65399999999997,0.2326406080347635,0
320,83.82111111111129,30.655333333333303,0.2270749185667937,0
321,83.79555555555572,30.65666666666664,0.2270749185667937,0
322,83.77000000000017,30.657999999999976,0.2326406080347635,0
323,83.74444444444461,30.659333333333315,0.2298588490771083,0
324,83.71111111111128,30.66066666666665,0.2298588490771083,0
325,83.6911111111113,30.66066666666665,0.2326427795874234,0
326,83.6711111111113,30.66066666666665,0.2409902280130474,0
327,83.6511111111113,30.66066666666665,0.2409902280130474,0
328,83.62777777777796,30.66066666666665,0.235426710097738,0
329,83.61666666666684,30.65933333333332,0.2326449511400833,0
330,83.60555555555575,30.657999999999983,0.2298610206297682,0
331,83.59444444444465,30.65666666666665,0.2270792616721135,0
332,83.5788888888891,30.653999999999986,0.2382106406080526,0
333,83.5711111111113,30.65266666666665,0.2409923995657073,0
334,83.56333333333353,30.651333333333312,0.2437763300760224,0
335,83.55555555555574,30.649999999999977,0.2465580890336771,0
336,83.54777777777797,30.64866666666664,0.2465580890336771,0
337,83.54333333333352,30.647333333333304,0.2465580890336771,0
338,83.53888888888908,30.64599999999997,0.2521237785016469,0
339,83.53444444444465,30.644666666666637,0.2521237785016469,0
340,83.51555555555575,30.644666666666637,0.2521237785016469,0
341,83.5011111111113,30.64599999999997,0.2437763300760228,0
342,83.48666666666685,30.647333333333304,0.2382106406080531,0
343,83.47222222222241,30.64866666666664,0.2382106406080531,0
344,83.46666666666687,30.65133333333331,0.2409923995657078,0
345,83.46111111111131,30.65399999999998,0.2409923995657078,0
346,83.45555555555576,30.656666666666645,0.2465580890336776,0
347,83.45000000000022,30.659333333333315,0.2437741585233629,0
348,83.44333333333356,30.66066666666665,0.2382084690553932,0
349,83.45111111111133,30.661999999999985,0.2354245385450781,0
350,83.45888888888912,30.66333333333332,0.2326427795874234,0
351,83.4666666666669,30.66466666666666,0.2382062975027328,0
352,83.47222222222246,30.665999999999997,0.2354223669924177,0
353,83.46888888888913,30.664666666666665,0.2354223669924177,0
354,83.4655555555558,30.66333333333333,0.2326384364821027,0
355,83.46222222222247,30.661999999999995,0.2409858849077271,0
356,83.4566666666669,30.65933333333333,0.2465515743756969,0
357,83.45222222222247,30.65666666666666,0.254899022801321,0
358,83.44777777777803,30.653999999999996,0.254899022801321,0
359,83.44333333333358,30.651333333333323,0.257682953311636,0
360,83.44333333333358,30.648666666666657,0.2604668838219511,0
361,83.44555555555581,30.64733333333332,0.2632486427796058,0
362,83.44777777777803,30.645999999999983,0.2521194353963266,0
363,83.45000000000024,30.644666666666648,0.2521194353963266,0
364,83.45333333333357,30.643333333333317,0.2521194353963266,0
365,83.45888888888913,30.640666666666643,0.2576851248642964,0
366,83.46444444444468,30.637999999999977,0.2493376764386723,0
367,83.47000000000023,30.63533333333331,0.2493376764386723,0
368,83.48555555555578,30.63533333333331,0.2521194353963271,0
369,83.49666666666687,30.633999999999972,0.2576851248642968,0
370,83.50777777777797,30.632666666666644,0.2465537459283577,0
371,83.51888888888908,30.631333333333316,0.2465537459283577,0
372,83.55333333333351,30.62999999999998,0.2409902280130483,0
373,83.58666666666684,30.62866666666665,0.2382062975027337,0
374,83.62000000000018,30.627333333333315,0.2409880564603884,0
375,83.65333333333349,30.625999999999983,0.2409880564603884,0
376,83.7133333333335,30.62333333333332,0.2382062975027337,0
377,83.76333333333349,30.62066666666665,0.2465537459283582,0
378,83.8133333333335,30.61799999999999,0.252119435396328,0
379,83.86333333333351,30.61533333333333,0.252119435396328,0
380,83.93333333333352,30.613999999999997,0.2549011943539831,0
381,83.98000000000019,30.612666666666662,0.2604668838219529,0
382,84.02666666666687,30.61133333333333,0.2632508143322675,0
383,84.07333333333355,30.61,0.2576851248642977,0
384,84.1388888888891,30.61,0.2576851248642977,0
385,84.17777777777799,30.61133333333333,0.2576851248642977,0
386,84.21666666666688,30.612666666666662,0.252119435396328,0
387,84.25555555555577,30.613999999999997,0.252119435396328,0
388,84.30888888888911,30.61533333333333,0.254903365906643,0
389,84.34222222222245,30.61533333333333,0.2493376764386732,0
390,84.37555555555576,30.61533333333333,0.252119435396328,0
391,84.4088888888891,30.61533333333333,0.2493355048860133,0
392,84.45111111111132,30.61533333333333,0.2437698154180436,0
393,84.47444444444466,30.61533333333333,0.2465515743756978,0
394,84.497777777778,30.61533333333333,0.2493355048860129,0
395,84.52111111111134,30.61533333333333,0.2409880564603879,0
396,84.55555555555577,30.61533333333333,0.2382062975027332,0
397,84.57555555555577,30.61533333333333,0.2382062975027332,0
398,84.59555555555578,30.61533333333333,0.2409902280130479,0
399,84.61555555555577,30.61533333333333,0.2354245385450781,0
400,84.62888888888911,30.613999999999997,0.2382084690553932,0
401,84.63333333333355,30.611333333333327,0.2409923995657078,0
402,84.637777777778,30.608666666666657,0.2409923995657078,0
403,84.64222222222243,30.60599999999999,0.2382084690553932,0
404,84.64111111111133,30.604666666666656,0.2409923995657078,0
405,84.6288888888891,30.604666666666656,0.2382106406080531,0
406,84.61666666666686,30.604666666666656,0.2409945711183681,0
407,84.60444444444462,30.604666666666656,0.2437785016286827,0
408,84.58666666666684,30.604666666666656,0.2382149837133733,0
409,84.57555555555572,30.604666666666656,0.2382149837133733,0
410,84.56444444444462,30.604666666666656,0.2437806731813431,0
411,84.5533333333335,30.604666666666656,0.2521281216069676,0
412,84.54000000000016,30.604666666666656,0.2549098805646223,0
413,84.5322222222224,30.604666666666656,0.2576916395222774,0
414,84.52444444444463,30.604666666666656,0.2604755700325921,0
415,84.51666666666685,30.604666666666656,0.2632573289902473,0
416,84.50333333333353,30.60599999999999,0.2743865363735264,0
417,84.49555555555577,30.60733333333333,0.2716026058632114,0
418,84.48777777777799,30.60866666666666,0.2716026058632114,0
419,84.48000000000022,30.61,0.2716026058632114,0
420,84.46444444444467,30.61,0.2688186753528968,0
421,84.45111111111133,30.60866666666666,0.2716004343105515,0
422,84.437777777778,30.60733333333333,0.2743821932682062,0
423,84.42444444444466,30.60599999999999,0.2743821932682062,0
424,84.40000000000022,30.604666666666656,0.2715982627578915,0
425,84.38111111111132,30.60333333333332,0.2743800217155462,0
426,84.36222222222243,30.601999999999983,0.2688143322475769,0
427,84.34333333333353,30.600666666666648,0.2632486427796071,0
428,84.31555555555575,30.599333333333316,0.2576829533116374,0
429,84.29555555555575,30.59799999999997,0.2548990228013227,0
430,84.27555555555575,30.59666666666664,0.2521172638436676,0
431,84.25555555555576,30.595333333333304,0.2409880564603884,0
432,84.22222222222244,30.59399999999997,0.2493355048860129,0
433,84.20000000000022,30.59266666666663,0.2521194353963275,0
434,84.177777777778,30.591333333333296,0.2549011943539827,0
435,84.1555555555558,30.58999999999996,0.2549011943539827,0
436,84.11666666666692,30.58999999999996,0.2549011943539827,0
437,84.08666666666691,30.58999999999996,0.2549011943539827,0
438,84.05666666666691,30.58999999999996,0.2521172638436676,0
439,84.02666666666693,30.58999999999996,0.2549011943539827,0
440,83.98000000000025,30.58999999999996,0.2549011943539827,0
441,83.9466666666669,30.591333333333296,0.2493355048860129,0
442,83.91333333333357,30.59266666666663,0.2521194353963275,0
443,83.88000000000022,30.59399999999997,0.2549033659066426,0
444,83.83222222222244,30.595333333333304,0.2576872964169572,0
445,83.80111111111131,30.59666666666664,0.2604690553746123,0
446,83.77000000000021,30.59799999999997,0.263250814332267,0
447,83.73888888888911,30.599333333333316,0.254903365906643,0
448,83.69888888888909,30.600666666666648,0.254903365906643,0
449,83.67555555555575,30.600666666666648,0.254903365906643,0
450,83.6522222222224,30.600666666666648,0.2576872964169581,0
451,83.62888888888908,30.600666666666648,0.2576872964169581,0
452,83.6000000000002,30.600666666666648,0.2549055374593029,0
453,83.58555555555574,30.600666666666648,0.257689467969618,0
454,83.57111111111129,30.600666666666648,0.257689467969618,0
455,83.55666666666686,30.600666666666648,0.2549077090119628,0
456,83.54888888888908,30.599333333333316,0.2549077090119628,0
457,83.55000000000021,30.59799999999997,0.2549077090119628,0
458,83.55111111111131,30.59666666666664,0.257689467969618,0
459,83.55222222222243,30.595333333333304,0.257689467969618,0
460,83.56333333333353,30.59399999999997,0.2521237785016482,0
461,83.5800000000002,30.59266666666663,0.2493420195439931,0
462,83.59666666666686,30.591333333333296,0.2521259500543081,0
463,83.61333333333351,30.58999999999996,0.2521259500543081,0
464,83.63888888888908,30.58999999999996,0.2521259500543081,0
465,83.65777777777797,30.58999999999996,0.2521259500543081,0
466,83.67666666666685,30.58999999999996,0.249344191096653,0
467,83.69555555555573,30.58999999999996,0.2521259500543081,0
468,83.72000000000017,30.58999999999996,0.2521259500543081,0
469,83.7344444444446,30.591333333333296,0.2604733984799321,0
470,83.74888888888906,30.59266666666663,0.2632551574375874,0
471,83.76333333333349,30.59399999999997,0.2688208469055571,0
472,83.7833333333335,30.595333333333304,0.2688208469055571,0
473,83.79444444444462,30.595333333333304,0.2716026058632114,0
474,83.80555555555573,30.595333333333304,0.2743843648208665,0
475,83.81666666666685,30.595333333333304,0.2771682953311811,0
476,83.83333333333351,30.595333333333304,0.2799500542888363,0
477,83.84444444444462,30.595333333333304,0.2855135722041457,0
478,83.85555555555574,30.595333333333304,0.2855135722041457,0
479,83.86666666666684,30.595333333333304,0.2855135722041457,0
480,83.88333333333352,30.595333333333304,0.2910770901194546,0
481,83.89444444444464,30.59666666666664,0.28829315960914,0
482,83.90555555555575,30.59799999999997,0.28829315960914,0
483,83.91666666666687,30.599333333333316,0.285509229098825,0
484,83.93333333333354,30.599333333333316,0.2771617806732009,0
