,0,1,2,3
38,87.39777777777795,32.903333333332895,0.0037823614110865,0
39,87.3933333333335,32.90466666666623,0.0039668106551469,0
40,87.39111111111129,32.90466666666623,0.0040590352771772,0
41,87.39111111111129,32.905999999999565,0.0041512598992074,0
42,87.39111111111129,32.90733333333289,0.0041512598992074,0
43,87.39111111111129,32.90866666666623,0.0040590352771772,0
44,87.39444444444463,32.90999999999956,0.0039668106551469,0
45,87.40000000000018,32.91133333333289,0.0038745140388762,0
46,87.40555555555574,32.912666666666226,0.0038745140388762,0
47,87.41111111111128,32.913999999999554,0.003782289416846,0
48,87.42444444444462,32.91666666666622,0.0036900647948157,0
49,87.43555555555572,32.92066666666622,0.003782289416846,0
50,87.44666666666684,32.924666666666226,0.0038745140388762,0
51,87.45777777777795,32.92866666666623,0.0038745140388762,0
52,87.48000000000019,32.9313333333329,0.0038745140388762,0
53,87.49888888888907,32.93266666666624,0.0040589632829367,0
54,87.51777777777797,32.933999999999564,0.0040589632829367,0
55,87.53666666666686,32.9353333333329,0.0038745140388762,0
56,87.56888888888908,32.9353333333329,0.0038745140388762,0
57,87.59333333333353,32.9353333333329,0.0039667386609064,0
58,87.61777777777797,32.9353333333329,0.0039667386609064,0
59,87.64222222222241,32.9353333333329,0.0041511879049668,0
60,87.67888888888909,32.9353333333329,0.0041511879049668,0
61,87.70444444444465,32.93666666666623,0.0040589632829366,0
62,87.7300000000002,32.93799999999956,0.0042434125269971,0
63,87.75555555555576,32.93933333333289,0.0044278617710575,0
64,87.79222222222242,32.93933333333289,0.0044278617710575,0
65,87.81555555555575,32.93799999999956,0.0045200863930877,0
66,87.83888888888909,32.93666666666623,0.0045200863930877,0
67,87.86222222222243,32.9353333333329,0.0045200863930877,0
68,87.89555555555575,32.9353333333329,0.0043356371490273,0
69,87.91666666666686,32.9353333333329,0.004243412526997,0
70,87.93777777777797,32.9353333333329,0.004243412526997,0
71,87.95888888888906,32.9353333333329,0.004243412526997,0
72,87.98555555555573,32.9353333333329,0.0041511879049668,0
73,88.00111111111129,32.93666666666623,0.0041511879049668,0
74,88.01666666666682,32.93799999999956,0.0039667386609063,0
75,88.03222222222237,32.93933333333289,0.0036900647948156,0
76,88.04888888888905,32.93933333333289,0.0036900647948155,0
77,88.05555555555571,32.93933333333289,0.0035978401727853,0
78,88.06222222222239,32.93933333333289,0.0034133909287248,0
79,88.06888888888906,32.93933333333289,0.0034133909287248,0
80,88.07555555555574,32.940666666666225,0.0031367170626341,0
81,88.07666666666685,32.94333333333289,0.0029522678185736,0
82,88.07777777777795,32.94599999999955,0.0027678185745131,0
83,88.07888888888907,32.94866666666622,0.0027678185745131,0
84,88.08000000000018,32.95133333333288,0.0026755939524829,0
85,88.08000000000018,32.95533333333288,0.0025833693304526,0
86,88.08000000000018,32.95933333333287,0.0025833693304526,0
87,88.08000000000018,32.96333333333287,0.0025833693304526,0
88,88.08444444444461,32.96599999999953,0.0026755939524828,0
89,88.08888888888906,32.96733333333287,0.002952339812814,0
90,88.0933333333335,32.9686666666662,0.0030445644348443,0
91,88.09777777777794,32.96999999999953,0.0031367890568745,0
92,88.10555555555571,32.971333333332865,0.0030445644348443,0
93,88.11333333333349,32.97266666666619,0.0030445644348443,0
94,88.12111111111125,32.97399999999953,0.0031367890568745,0
95,88.12888888888902,32.97533333333286,0.0035057595392359,0
96,88.14222222222236,32.975333333332856,0.0035057595392359,0
97,88.15111111111125,32.975333333332856,0.0036902087832964,0
98,88.16000000000014,32.975333333332856,0.0036902087832964,0
99,88.16888888888904,32.975333333332856,0.0037824334053267,0
100,88.18666666666681,32.97399999999952,0.0039668826493872,0
101,88.20111111111126,32.97466666666619,0.0039668826493872,0
102,88.2155555555557,32.975333333332856,0.0040591072714174,0
103,88.23000000000015,32.97599999999952,0.0040591072714174,0
104,88.2555555555557,32.97799999999952,0.0037823614110862,0
105,88.2755555555557,32.97999999999952,0.0039668106551467,0
106,88.2955555555557,32.98199999999952,0.0040590352771769,0
107,88.31555555555569,32.98399999999951,0.0041512598992071,0
108,88.34666666666679,32.985999999999514,0.0042434845212374,0
109,88.36888888888902,32.98799999999951,0.0042434845212374,0
110,88.39111111111124,32.98999999999951,0.0039667386609062,0
111,88.41333333333347,32.99199999999951,0.0040589632829364,0
112,88.44888888888903,32.9939999999995,0.0039667386609062,0
113,88.47333333333349,32.9979999999995,0.0039667386609062,0
114,88.49777777777793,33.0019999999995,0.0043357091432676,0
115,88.52222222222238,33.005999999999496,0.0043357091432676,0
116,88.55555555555571,33.00799999999949,0.0042434845212374,0
117,88.57777777777794,33.00799999999949,0.0041512598992072,0
118,88.60000000000016,33.00799999999949,0.0041512598992072,0
119,88.62222222222239,33.00799999999949,0.0041512598992071,0
120,88.65444444444461,33.00799999999949,0.0041512598992071,0
121,88.67333333333349,33.00999999999949,0.0039668106551466,0
122,88.69222222222237,33.01199999999949,0.0038745860331164,0
123,88.71111111111126,33.013999999999484,0.0037823614110861,0
124,88.73888888888904,33.01599999999949,0.0036901367890559,0
125,88.75777777777792,33.01599999999949,0.0038745860331164,0
126,88.77666666666681,33.01599999999949,0.0039668106551466,0
127,88.79555555555572,33.01599999999949,0.0039668106551466,0
128,88.82777777777794,33.013999999999484,0.0044280057595382,0
129,88.85000000000016,33.01199999999949,0.004151259899207,0
130,88.87222222222239,33.00999999999949,0.0040590352771768,0
131,88.89444444444462,33.00799999999949,0.0042434845212373,0
132,88.92222222222239,33.00799999999949,0.0044279337652977,0
133,88.94111111111128,33.00799999999949,0.0044279337652977,0
134,88.96000000000016,33.00799999999949,0.0045201583873279,0
135,88.97888888888905,33.00799999999949,0.0045201583873279,0
136,89.0033333333335,33.005999999999496,0.0046123830093582,0
137,89.0144444444446,33.005999999999496,0.0047046076313884,0
138,89.02555555555571,33.005999999999496,0.0047046076313884,0
139,89.0366666666668,33.005999999999496,0.0047046076313884,0
140,89.05111111111125,33.00799999999949,0.0047046076313884,0
141,89.06000000000014,33.00999999999949,0.0045201583873279,0
142,89.06888888888903,33.01199999999949,0.0047969042476591,0
143,89.07777777777794,33.013999999999484,0.0045201583873279,0
144,89.08666666666683,33.01599999999949,0.0044279337652976,0
145,89.09000000000017,33.01799999999948,0.0045201583873279,0
146,89.0933333333335,33.019999999999484,0.0044279337652976,0
147,89.09666666666683,33.02199999999948,0.0047046796256288,0
148,89.09777777777794,33.023999999999475,0.0046124550035986,0
149,89.09555555555572,33.02866666666615,0.0047046796256288,0
150,89.0933333333335,33.03333333333282,0.0046124550035986,0
151,89.09111111111127,33.037999999999485,0.0047969762418995,0
152,89.08555555555571,33.04066666666616,0.0052581713462911,0
153,89.08000000000015,33.04066666666616,0.0053503959683214,0
154,89.0744444444446,33.04066666666616,0.0056271418286525,0
155,89.06888888888903,33.04066666666616,0.0058116630669535,0
156,89.06000000000013,33.04066666666616,0.0059038876889837,0
157,89.05333333333346,33.04199999999949,0.0057193664506828,0
158,89.0466666666668,33.043333333332825,0.0056271418286525,0
159,89.04000000000012,33.04466666666615,0.0056271418286525,0
160,89.028888888889,33.04599999999949,0.0057193664506828,0
161,89.02111111111122,33.04599999999949,0.0057193664506828,0
162,89.01333333333346,33.04599999999949,0.0056271418286525,0
163,89.00555555555569,33.04599999999949,0.0055349172066223,0
164,88.99444444444458,33.04333333333282,0.0055349172066223,0
165,88.98666666666682,33.04333333333282,0.0056271418286525,0
166,88.97888888888905,33.04333333333282,0.0055348452123818,0
167,88.97111111111127,33.04333333333282,0.0050736501079902,0
168,88.96333333333351,33.04599999999949,0.0052581713462911,0
169,88.96000000000018,33.04866666666616,0.0054426205903516,0
170,88.95666666666685,33.051333333332835,0.0051658747300204,0
171,88.95333333333352,33.053999999999505,0.0051658747300204,0
172,88.95333333333352,33.05533333333284,0.0051658747300204,0
173,88.95666666666685,33.056666666666175,0.0055348452123818,0
174,88.96000000000018,33.0579999999995,0.0056270698344121,0
175,88.96333333333351,33.05933333333284,0.0055348452123818,0
176,88.97222222222238,33.06199999999951,0.0054426205903516,0
177,88.98111111111126,33.063333333332835,0.0053503959683213,0
178,88.99000000000015,33.06466666666617,0.0055348452123818,0
179,88.99888888888903,33.0659999999995,0.0053503959683213,0
180,89.01333333333348,33.06466666666616,0.0052581713462911,0
181,89.02444444444458,33.06466666666616,0.0051659467242609,0
182,89.0355555555557,33.06466666666616,0.0051659467242609,0
183,89.04666666666681,33.06466666666616,0.0051659467242608,0
184,89.06222222222237,33.06466666666616,0.0048892008639297,0
185,89.07222222222236,33.0659999999995,0.0050737221022306,0
186,89.08222222222237,33.067333333332826,0.0052582433405315,0
187,89.09222222222238,33.06866666666616,0.0053504679625618,0
188,89.1033333333335,33.069999999999496,0.0051660187185013,0
189,89.10888888888904,33.07266666666616,0.0051660187185013,0
190,89.11444444444459,33.07533333333282,0.0051660187185013,0
191,89.12000000000015,33.077999999999484,0.0052582433405315,0
192,89.12444444444458,33.08199999999948,0.0052582433405315,0
193,89.12444444444458,33.084666666666145,0.0052582433405315,0
194,89.12444444444458,33.08733333333281,0.0055349892008627,0
195,89.12444444444458,33.08999999999948,0.0057195104391636,0
196,89.12222222222236,33.091333333332805,0.0057195104391636,0
197,89.11888888888903,33.09266666666614,0.006088480921525,0
198,89.1155555555557,33.09399999999947,0.006088480921525,0
199,89.11222222222237,33.0953333333328,0.0059962562994948,0
200,89.1055555555557,33.0953333333328,0.0059039596832241,0
201,89.10000000000015,33.09666666666613,0.0059039596832241,0
202,89.0944444444446,33.097999999999466,0.0059039596832241,0
203,89.08888888888904,33.099333333332794,0.0059039596832241,0
204,89.08111111111127,33.099333333332794,0.0058117350611938,0
205,89.0755555555557,33.099333333332794,0.0058117350611938,0
206,89.07000000000014,33.099333333332794,0.006088480921525,0
207,89.06444444444458,33.099333333332794,0.0059961843052543,0
208,89.05666666666679,33.10066666666613,0.0060884089272845,0
209,89.05222222222235,33.10199999999946,0.0060884089272845,0
210,89.04777777777791,33.10333333333279,0.0059961123110138,0
211,89.04333333333346,33.10466666666613,0.006088336933044,0
212,89.03777777777792,33.105999999999455,0.0059038876889835,0
213,89.03444444444459,33.105999999999455,0.0058115910727128,0
214,89.03111111111126,33.105999999999455,0.0059961123110138,0
215,89.02777777777793,33.105999999999455,0.0060884089272845,0
216,89.02222222222238,33.10466666666613,0.0059961123110138,0
217,89.01888888888905,33.105999999999455,0.0060884089272845,0
218,89.01555555555572,33.10733333333279,0.0059038876889835,0
219,89.01222222222239,33.10866666666612,0.0059961123110137,0
220,89.00666666666683,33.10999999999945,0.0061806335493147,0
221,89.0022222222224,33.11133333333279,0.0060884089272844,0
222,88.99777777777796,33.112666666666115,0.0060884089272844,0
223,88.99333333333351,33.11399999999945,0.0060884089272844,0
224,88.98777777777796,33.11533333333278,0.0060884089272844,0
225,88.98444444444463,33.11666666666611,0.0060884089272844,0
226,88.9811111111113,33.11799999999945,0.0061807055435551,0
227,88.97777777777797,33.119333333332776,0.0062729301655853,0
228,88.97222222222243,33.12199999999944,0.006365226781856,0
229,88.9688888888891,33.12599999999944,0.006365226781856,0
230,88.96555555555577,33.129999999999434,0.006365226781856,0
231,88.96222222222244,33.13399999999943,0.006365226781856,0
232,88.9588888888891,33.13533333333276,0.006365226781856,0
233,88.95666666666688,33.136666666666095,0.0064574514038862,0
234,88.95444444444466,33.13799999999943,0.0068264218862476,0
235,88.95222222222245,33.13933333333276,0.0066419006479466,0
236,88.95000000000022,33.14066666666609,0.0064573794096457,0
237,88.95000000000022,33.14199999999942,0.0064573794096457,0
238,88.95000000000022,33.143333333332755,0.0066419006479466,0
239,88.95000000000022,33.14466666666609,0.0066419006479466,0
240,88.95222222222245,33.14599999999942,0.0066419006479466,0
241,88.95444444444466,33.14733333333275,0.0064573794096457,0
242,88.95666666666688,33.14866666666608,0.0062728581713447,0
243,88.9588888888891,33.149999999999416,0.0059961123110135,0
244,88.96777777777798,33.149999999999416,0.0059038156947428,0
245,88.97666666666686,33.15066666666608,0.0058115190784721,0
246,88.98555555555575,33.15133333333275,0.005996040316773,0
247,88.99444444444462,33.15199999999941,0.005996040316773,0
248,89.00888888888908,33.15266666666608,0.005996040316773,0
249,89.0211111111113,33.153333333332746,0.0056270698344116,0
250,89.03333333333352,33.153999999999414,0.0059038156947428,0
251,89.04555555555574,33.15466666666608,0.005996040316773,0
252,89.06333333333352,33.15533333333274,0.0061805615550739,0
253,89.07444444444462,33.157333333332744,0.0060883369330437,0
254,89.08555555555574,33.15933333333274,0.005996040316773,0
255,89.09666666666686,33.16133333333274,0.0060883369330437,0
256,89.11555555555576,33.16333333333274,0.0061805615550739,0
257,89.1288888888891,33.163999999999405,0.0062728581713446,0
258,89.14222222222241,33.16466666666607,0.0065496040316758,0
259,89.15555555555575,33.16533333333273,0.0065496040316758,0
260,89.17666666666686,33.16533333333273,0.0067341252699767,0
261,89.19222222222241,33.16666666666607,0.0067341252699767,0
262,89.20777777777796,33.1679999999994,0.006641828653706,0
263,89.22333333333353,33.16933333333273,0.0071030957523381,0
264,89.24555555555575,33.170666666666065,0.007287616990639,0
265,89.26000000000019,33.17199999999939,0.0071030957523381,0
266,89.27444444444464,33.17333333333273,0.0071953923686088,0
267,89.28888888888908,33.17466666666606,0.0071953923686088,0
268,89.3111111111113,33.174666666666056,0.0071030957523381,0
269,89.32555555555574,33.174666666666056,0.007287616990639,0
270,89.34000000000019,33.174666666666056,0.007287616990639,0
271,89.35444444444462,33.174666666666056,0.007287616990639,0
272,89.38000000000018,33.17599999999939,0.0073798416126692,0
273,89.39888888888908,33.177333333332726,0.0072875449963985,0
274,89.41777777777796,33.178666666666054,0.0074720662346995,0
275,89.43666666666684,33.17999999999939,0.0074720662346995,0
276,89.46666666666684,33.17999999999939,0.0077488120950306,0
277,89.48888888888906,33.181999999999384,0.0078411087113013,0
278,89.51111111111129,33.18399999999938,0.0074721382289399,0
279,89.53333333333352,33.18599999999938,0.0073799136069097,0
280,89.56666666666686,33.18799999999938,0.0075644348452106,0
281,89.58888888888909,33.18999999999938,0.0076566594672408,0
282,89.61111111111131,33.191999999999375,0.007933405327572,0
283,89.63333333333354,33.19399999999937,0.0081179265658729,0
284,89.66666666666687,33.19599999999937,0.0080257019438427,0
285,89.68888888888908,33.19599999999937,0.0080257019438427,0
286,89.7111111111113,33.19599999999937,0.0083024478041738,0
287,89.73333333333352,33.19599999999937,0.0082102231821436,0
288,89.76444444444462,33.19599999999937,0.0083025197984143,0
289,89.78444444444462,33.19799999999937,0.008210295176384,0
290,89.80444444444461,33.19999999999937,0.0081180705543538,0
291,89.82444444444461,33.201999999999366,0.0080257739380831,0
292,89.85222222222238,33.201999999999366,0.0081179985601133,0
293,89.86888888888906,33.201999999999366,0.0081179985601133,0
294,89.88555555555574,33.201999999999366,0.0082102231821436,0
295,89.9022222222224,33.201999999999366,0.0081179985601134,0
296,89.92666666666686,33.201999999999366,0.0080257739380831,0
297,89.94222222222241,33.201999999999366,0.0077490280777519,0
298,89.95777777777796,33.201999999999366,0.0076568034557217,0
299,89.97333333333353,33.201999999999366,0.0080257739380831,0
300,89.99555555555575,33.20399999999936,0.0082102231821436,0
301,90.01000000000019,33.20733333333269,0.0080257739380831,0
302,90.02444444444464,33.21066666666602,0.0081179985601133,0
303,90.03888888888908,33.21399999999935,0.0083024478041738,0
304,90.06444444444463,33.21533333333269,0.0083024478041738,0
305,90.08222222222244,33.21533333333269,0.0084868970482343,0
306,90.1000000000002,33.21533333333269,0.0082102231821435,0
307,90.117777777778,33.21533333333269,0.0081179985601133,0
308,90.14666666666687,33.21533333333269,0.0080257019438426,0
309,90.1688888888891,33.21666666666602,0.0079334773218124,0
310,90.19111111111133,33.21799999999935,0.0079334773218124,0
311,90.21333333333354,33.219333333332685,0.0080257019438426,0
312,90.24888888888908,33.22066666666601,0.0079334773218124,0
313,90.27333333333353,33.22333333333268,0.0080257019438426,0
314,90.29777777777797,33.225999999999345,0.0078411807055417,0
315,90.3222222222224,33.22866666666601,0.0076567314614812,0
316,90.36000000000018,33.229999999999336,0.0078411807055417,0
317,90.38666666666684,33.232666666666,0.0077489560835114,0
318,90.41333333333353,33.23533333333266,0.0075645068394509,0
319,90.44000000000018,33.23799999999933,0.0077489560835114,0
320,90.47888888888907,33.24199999999933,0.0078411807055416,0
321,90.50444444444464,33.24466666666599,0.0079334053275719,0
322,90.5300000000002,33.247333333332655,0.0079334053275719,0
323,90.55555555555574,33.249999999999325,0.0079334053275719,0
324,90.59444444444463,33.25133333333265,0.0081178545716323,0
325,90.6200000000002,33.25266666666598,0.0083023038156928,0
326,90.64555555555576,33.25399999999932,0.0082100791936626,0
327,90.67111111111132,33.25533333333264,0.0083945284377231,0
328,90.70555555555576,33.25533333333264,0.0083023038156928,0
329,90.727777777778,33.25533333333264,0.0081178545716323,0
330,90.7500000000002,33.25533333333264,0.0083023038156928,0
331,90.77222222222244,33.25533333333264,0.0081178545716323,0
332,90.80444444444466,33.25399999999932,0.0084868250539937,0
333,90.82333333333357,33.25399999999932,0.0086712742980542,0
334,90.84222222222245,33.25399999999932,0.0084868250539937,0
335,90.86111111111131,33.25399999999932,0.0083023758099332,0
336,90.88888888888908,33.25533333333264,0.0083946004319635,0
337,90.90777777777798,33.25533333333264,0.0084868250539937,0
338,90.92666666666686,33.25533333333264,0.0088557955363551,0
339,90.94555555555574,33.25533333333264,0.0087635709143249,0
340,90.97000000000018,33.25533333333264,0.0085791216702644,0
341,90.98444444444462,33.25533333333264,0.0087635709143249,0
342,90.99888888888908,33.25533333333264,0.0086713462922946,0
343,91.0133333333335,33.25533333333264,0.0087635709143249,0
344,91.03333333333352,33.25533333333264,0.0088557955363551,0
345,91.04444444444464,33.25666666666598,0.009040316774656,0
346,91.05555555555574,33.25799999999931,0.0092247660187165,0
347,91.06666666666686,33.25933333333264,0.0090402447804156,0
348,91.0811111111113,33.25933333333264,0.0093169906407467,0
349,91.0900000000002,33.25933333333264,0.0096859611231081,0
350,91.09888888888908,33.25933333333264,0.0097781857451384,0
351,91.10777777777798,33.25933333333264,0.0099627069834393,0
352,91.12111111111132,33.260666666665976,0.0100549316054696,0
353,91.1288888888891,33.26333333333264,0.0100549316054696,0
354,91.13666666666686,33.2659999999993,0.0100549316054696,0
355,91.14444444444464,33.268666666665965,0.0101471562274998,0
356,91.15555555555574,33.271333333332635,0.0100549316054696,0
357,91.16333333333353,33.2739999999993,0.0101471562274998,0
358,91.17111111111132,33.27666666666596,0.0102393808495301,0
359,91.17888888888908,33.27933333333262,0.0102393808495301,0
360,91.18666666666688,33.28066666666596,0.01023938084953,0
361,91.19000000000024,33.281999999999286,0.0106083513318914,0
362,91.19333333333356,33.28333333333262,0.0105161267098612,0
363,91.1966666666669,33.28466666666596,0.01023938084953,0
364,91.197777777778,33.285999999999284,0.0099626349891988,0
365,91.1955555555558,33.285999999999284,0.0099626349891989,0
366,91.19333333333356,33.285999999999284,0.0098703383729282,0
367,91.19111111111134,33.285999999999284,0.0097781137508979,0
368,91.18333333333356,33.28466666666595,0.0096858891288677,0
369,91.17555555555576,33.28466666666595,0.0097781137508979,0
370,91.167777777778,33.28466666666595,0.0097781137508979,0
371,91.1600000000002,33.28466666666595,0.0099625629949584,0
372,91.15222222222242,33.28466666666595,0.0103315334773198,0
373,91.14666666666686,33.285999999999284,0.0102393088552896,0
374,91.14111111111131,33.28733333333261,0.0104237580993501,0
375,91.13555555555575,33.28866666666595,0.0101470122390189,0
376,91.13222222222242,33.289999999999274,0.0099625629949584,0
377,91.13444444444464,33.29133333333261,0.0099625629949584,0
378,91.13666666666688,33.292666666665944,0.0099625629949584,0
379,91.13888888888908,33.29399999999927,0.0099625629949584,0
380,91.14444444444466,33.29666666666594,0.0100547876169887,0
381,91.1500000000002,33.299333333332605,0.0102393088552896,0
382,91.15555555555576,33.30199999999927,0.0104237580993501,0
383,91.16111111111132,33.30466666666594,0.0104237580993501,0
384,91.17444444444465,33.305999999999266,0.0103315334773198,0
385,91.18555555555577,33.30866666666593,0.0105159827213803,0
386,91.19666666666689,33.31133333333259,0.0103315334773198,0
387,91.20777777777798,33.313999999999254,0.0099625629949584,0
388,91.227777777778,33.31533333333259,0.0098703383729282,0
389,91.24444444444464,33.317333333332584,0.0097781137508979,0
390,91.26111111111132,33.31933333333259,0.0099625629949584,0
391,91.277777777778,33.32133333333258,0.0097780417566575,0
392,91.30555555555578,33.32333333333258,0.0098702663786877,0
393,91.3255555555558,33.32533333333258,0.0100547876169887,0
394,91.3455555555558,33.327333333332575,0.0106082073434106,0
395,91.3655555555558,33.32933333333258,0.0105159827213803,0
396,91.3955555555558,33.33133333333257,0.0103314614830794,0
397,91.41666666666691,33.33333333333257,0.0105159827213803,0
398,91.437777777778,33.33533333333257,0.0105159827213803,0
399,91.45888888888912,33.337333333332566,0.0107004319654408,0
400,91.48888888888912,33.337999999999234,0.0106082073434106,0
401,91.507777777778,33.337999999999234,0.010977177825772,0
402,91.5266666666669,33.337999999999234,0.0110694024478022,0
403,91.5455555555558,33.337999999999234,0.0111616270698324,0
404,91.57222222222246,33.337333333332566,0.0112538516918627,0
405,91.58888888888912,33.337333333332566,0.0112538516918627,0
406,91.60555555555578,33.337333333332566,0.0112538516918627,0
407,91.62222222222243,33.337333333332566,0.0113460763138929,0
408,91.64222222222246,33.337333333332566,0.0110693304535617,0
409,91.65333333333358,33.337333333332566,0.0107003599712003,0
410,91.66444444444468,33.337333333332566,0.0107003599712003,0
411,91.6755555555558,33.337333333332566,0.0109771058315315,0
412,91.68666666666692,33.337333333332566,0.0109771058315315,0
413,91.69000000000024,33.3366666666659,0.0111616270698324,0
414,91.6933333333336,33.33599999999923,0.0110694024478022,0
415,91.69666666666694,33.335333333332564,0.0113461483081333,0
416,91.70000000000029,33.33533333333257,0.0111616270698323,0
417,91.70000000000029,33.33599999999924,0.0113461483081333,0
418,91.70000000000029,33.3366666666659,0.0114383729301635,0
419,91.70000000000029,33.337333333332566,0.0114383729301635,0
420,91.7022222222225,33.337333333332566,0.0113461483081333,0
421,91.70444444444472,33.337333333332566,0.0114383729301635,0
422,91.70666666666696,33.337333333332566,0.0112539236861031,0
423,91.70888888888916,33.337333333332566,0.0113461483081333,0
424,91.71666666666694,33.337333333332566,0.0113461483081333,0
425,91.72444444444471,33.33933333333256,0.0113461483081333,0
426,91.73222222222248,33.341333333332564,0.0110694024478021,0
427,91.74000000000024,33.34333333333256,0.0108848812095012,0
428,91.75666666666692,33.34599999999923,0.0107003599712002,0
429,91.77111111111137,33.34866666666589,0.0107925845932305,0
430,91.7855555555558,33.351333333332555,0.0108848092152607,0
431,91.80000000000024,33.35399999999922,0.0107925845932305,0
432,91.82333333333357,33.35599999999921,0.0107003599712002,0
433,91.84111111111136,33.35599999999921,0.0107003599712002,0
434,91.85888888888914,33.35599999999921,0.01060813534917,0
435,91.87666666666694,33.35599999999921,0.0107926565874709,0
436,91.90555555555582,33.35599999999921,0.0110694024478021,0
437,91.92555555555582,33.35933333333254,0.0113461483081332,0
438,91.9455555555558,33.36266666666587,0.0114383729301635,0
439,91.9655555555558,33.365999999999204,0.0113461483081332,0
440,91.99666666666693,33.36733333333254,0.0113461483081332,0
441,92.01888888888912,33.36866666666587,0.0113461483081332,0
442,92.04111111111136,33.3699999999992,0.0113461483081332,0
443,92.06333333333356,33.37133333333254,0.0113461483081332,0
444,92.09333333333358,33.372666666665864,0.0113461483081332,0
445,92.11222222222248,33.3739999999992,0.0110694024478021,0
446,92.13111111111137,33.37533333333253,0.011253923686103,0
447,92.15000000000026,33.37666666666586,0.0111616270698323,0
448,92.17666666666692,33.37999999999919,0.0111616270698323,0
449,92.19222222222248,33.38466666666586,0.0117151187904946,0
450,92.20777777777803,33.38933333333252,0.0116228221742239,0
451,92.2233333333336,33.39399999999918,0.0114383729301635,0
452,92.24555555555582,33.39533333333251,0.0113460763138927,0
453,92.26000000000028,33.39533333333251,0.0113460763138927,0
454,92.27444444444473,33.39533333333251,0.011438300935923,0
455,92.28888888888916,33.39533333333251,0.0115305255579532,0
456,92.31111111111136,33.39533333333251,0.011438300935923,0
457,92.3255555555558,33.39533333333251,0.0115305975521937,0
458,92.34000000000026,33.39533333333251,0.0116228221742239,0
459,92.35444444444472,33.39533333333251,0.0118073434125248,0
460,92.37777777777804,33.39533333333251,0.0118073434125248,0
461,92.3944444444447,33.39533333333251,0.0119917926565853,0
462,92.41111111111135,33.39533333333251,0.012084089272856,0
463,92.42777777777803,33.39533333333251,0.0123608351331872,0
464,92.4544444444447,33.39399999999918,0.0118073434125248,0
465,92.4733333333336,33.39399999999918,0.0118996400287955,0
466,92.4922222222225,33.39399999999918,0.0117151187904946,0
467,92.5111111111114,33.39399999999918,0.0117151187904946,0
468,92.53888888888918,33.39533333333251,0.0117151187904946,0
469,92.55777777777806,33.39533333333251,0.0117151187904946,0
470,92.57666666666694,33.39533333333251,0.0118996400287955,0
471,92.59555555555582,33.39533333333251,0.0119918646508257,0
472,92.6233333333336,33.39533333333251,0.0122685385169164,0
473,92.6411111111114,33.39533333333251,0.0124530597552174,0
474,92.65888888888918,33.39533333333251,0.0122685385169164,0
475,92.67666666666696,33.39533333333251,0.0122685385169164,0
476,92.70222222222252,33.39533333333251,0.011899568034555,0
477,92.71888888888918,33.396666666665844,0.0118072714182843,0
478,92.73555555555583,33.39799999999918,0.0117150467962541,0
479,92.75222222222251,33.39933333333251,0.0118072714182843,0
480,92.77444444444474,33.39933333333251,0.0118072714182843,0
481,92.78777777777808,33.40066666666584,0.0119917926565853,0
482,92.8011111111114,33.40199999999917,0.0119917926565853,0
